subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2086,0.7248083473100776,0.6680703190123861,0.5909948719343343,0.28479362431619554
2087,0.02729662068368954,0.05843001938167081,0.02664213231368783,0.2174724461955784
2092,0.8455022836705173,0.5726700989894048,0.882825848175094,0.28479362431619554
2093,0.029093352951254568,0.12792659833213574,0.05212121853124057,0.2174724461955784
2094,0.007016700346060464,0.09004458084909502,0.016438542957403785,0.2174724461955784
2096,0.1150165249145483,0.3420777889123411,0.036178853096115245,0.2174724461955784
2104,0.002209476645381456,0.00012130611568199273,0.0043906294314587655,0.046802740725732685
2106,0.004068739805317573,1.5104485676448116e-05,5.968740462435417e-05,0.2174724461955784
2107,0.028545827883723517,0.07837134868541702,0.0297685781081122,0.2174724461955784
2110,2.6616741136998967,2.34788362920148,2.900403758053807,2.352114802436813
2123,0.009231424852979373,0.04053379652118139,0.022550832281353655,0.2174724461955784
2130,0.000859088768438493,0.16427732920499033,0.00021741401201077936,0.2174724461955784
2136,0.0001727328227312826,0.10478825427905268,6.722754342273263e-05,0.2174724461955784
2137,3.851521294185539,3.6226145259131624,3.6393118578030434,3.181445096966967
2145,0.0024801940032149208,0.031171232941938153,4.029597208276708e-08,0.2174724461955784
2147,0.02281479476509311,0.01348458973388753,0.04632655631294877,0.0011330352558869639
2152,0.011628730237763387,0.056373196829644874,0.017654593449684744,0.2174724461955784
2165,0.0015239945922594191,0.021666930751266668,0.01073677747010006,0.046802740725732685
2174,0.0017562384086528653,0.05766830729055784,0.0024215677950503267,0.2174724461955784
2175,0.021361739213703667,0.06037734440038763,0.014430142942578104,0.2174724461955784
2182,0.011899897557630068,0.009197528962901822,0.056410015826785835,0.2174724461955784
2193,0.004795142830406154,0.03307598921407025,0.0055216456138765324,0.2174724461955784
2195,0.023401173938079316,0.10086911618348203,0.004135772997785523,0.2174724461955784
2196,0.06097437933810732,0.06975417992267,0.07595018242494989,0.2174724461955784
2211,9.038737878889927,7.339170416740513,8.938189373414064,6.419435980557429
2216,8.994668509458824,8.104857363101356,9.067058831004672,7.748766275087583
2223,0.009728700954199513,0.05827901750421996,0.016154434568906976,0.2174724461955784
2232,0.00024887191766693805,0.009105065403488752,0.0024215677950503267,0.2174724461955784
2241,0.07310664764221866,0.1509080507385449,0.05459216252681896,0.2174724461955784
2243,0.007354757572016149,0.20073015620659435,0.0025364894270923466,0.2174724461955784
2244,1.506035507291693,1.3912015774973725,1.4791120557827133,1.068454213376504
2246,0.018673591097244986,0.15544868951839008,0.013301268957182803,0.2174724461955784
2250,1.251796941670132,0.9273979554436111,1.1929036043401244,0.6141239188463498
2258,0.03858897553739577,0.10887642756229478,0.025453252106187232,0.2174724461955784
2260,0.0056266837303669956,0.04427811727687556,0.010453519342448958,0.2174724461955784
2261,0.0017794389949970465,0.1157949130276554,0.002621917688130733,0.2174724461955784
2265,0.02361078578586254,0.04705490421266509,0.025791254370542013,0.2174724461955784
2268,0.020703556615916465,0.07336148829310465,0.012830104910055954,0.2174724461955784
2272,0.00017619617613135634,0.018059172533145686,0.0005159444962304004,0.046802740725732685
2274,0.005591024280772593,0.041188314832507775,0.004348302543071207,0.2174724461955784
2279,0.5492299845122189,0.44269840115449205,0.48674168223808845,0.28479362431619554
2280,0.00011707559879931712,0.00933211072674811,0.008442136683569967,0.2174724461955784
2287,0.2626120666070305,0.17939650854800143,0.27140823685459586,0.08046332978604125
2292,0.06870780854300897,0.10667620466491719,0.05347812878714619,0.2174724461955784
2296,0.5898890719230095,0.39622554191927917,0.45273505495294675,0.08046332978604125
2301,0.0012542190308475517,0.0025902511972068602,0.022887153017589607,0.2174724461955784
2304,5.5574149537341724e-05,0.009603055399091927,0.015711510734374406,0.2174724461955784
2309,0.0011047542088351127,2.3918388328070153e-06,0.01791615180661765,0.2174724461955784
2315,0.01648698004739784,0.10318136294876515,0.0016681761178347465,0.2174724461955784
2323,0.002547396550331404,0.07869601251929448,0.0006215783288577893,0.2174724461955784
2342,0.03769921510588893,0.16973391852773329,0.06791811389951846,0.2174724461955784
2351,0.757850823609793,0.44535325075327187,0.7150440550476812,0.28479362431619554
2354,0.0004321487592168579,0.01286329230260099,0.009173655834183588,0.2174724461955784
2355,0.028500116143546358,0.11055493786958011,0.023589886384803617,0.2174724461955784
2364,0.05518993205683965,0.1397092880707956,0.063644585979373,0.2174724461955784
2366,0.03323740432216821,0.165538535637748,0.014154975898956012,0.2174724461955784
2370,0.10189723015583839,0.1568155612084281,0.06036809596129164,0.2174724461955784
2379,0.01040510458519258,0.038105982180401926,0.02911761154102819,0.2174724461955784
2388,0.06541396283533397,0.03383123701103536,0.05080006249828789,0.0011330352558869639
2391,0.42423590515724696,0.21131317050508802,0.5507434662499022,0.28479362431619554
2398,0.0007273807389648866,0.01319650108163254,0.016360284064065606,0.2174724461955784
2415,0.02272650203340502,0.10609500249577591,0.026040854787311926,0.2174724461955784
2429,0.014681574596404897,0.041247991678622635,0.02854838517114791,0.2174724461955784
2434,0.0018667397559140352,0.03549411743642461,0.0013171690273301576,0.2174724461955784
2440,0.7606057873276941,0.42959122279769146,0.6935955719987038,0.28479362431619554
2444,0.025014397955032852,0.10326116256137445,0.016360284064065606,0.2174724461955784
2448,0.007688973560395168,0.2174724461955784,0.0002855798492445083,0.2174724461955784
2453,0.00032588628904649215,0.02455928345520105,0.0003147147042381974,0.2174724461955784
2458,0.08050459244375537,0.08033557814232402,0.05425160561696274,0.0011330352558869639
2459,0.21977552837250558,0.08046332978604125,0.25808237883194673,0.08046332978604125
2466,0.30978364389224894,0.25633417734180247,0.4672516917124318,0.28479362431619554
2471,0.07926183704235272,0.17855726488546236,0.03881439376586871,0.2174724461955784
2473,0.032230752411667035,0.13882551736240156,0.024810509076288918,0.2174724461955784
2475,0.06939719381592475,0.28501907956448863,0.01646043641199307,0.2174724461955784
2476,0.004161579137354409,0.027676584094550528,0.008421867343421931,0.2174724461955784
2479,7.010368852354402e-05,0.051577547796213236,0.0006624807848650092,0.2174724461955784
2508,0.07105543759790174,0.230419280477842,0.01819202643558166,0.2174724461955784
2511,0.02813176754231456,0.1442769228935231,0.020186100546956146,0.2174724461955784
2514,5.663665821476038e-05,0.03664081150956147,0.00010649248985125903,0.2174724461955784
2519,1.0424640085272854,0.6564191550186403,0.8279388506235706,0.28479362431619554
2522,0.853803503368067,0.3612036759082122,0.7960703743807935,0.28479362431619554
2527,0.03544942445364475,0.08457894851861167,0.0452045622044341,0.2174724461955784
2530,0.03207773994308876,0.08284573609276585,0.02343089450523593,0.2174724461955784
2534,0.0841623544081896,0.1913803625321557,0.06439850191692172,0.2174724461955784
2539,0.01849757808043412,0.08518903683951098,0.013488117935851855,0.2174724461955784
2542,0.058716843426888626,0.1997482264669348,0.023174107367799433,0.2174724461955784
2555,0.024958973219286876,0.10090029726291552,0.02408179722144167,0.2174724461955784
2556,0.01204508046959414,0.05974170034516652,0.007311997977394849,0.2174724461955784
2558,0.0038510077816834676,0.05270930705530644,0.0018351412453627225,0.2174724461955784
2559,0.060667531596532875,0.15676511041032473,0.03687697604416684,0.2174724461955784
2563,0.025770710674788245,0.10490865983925031,0.015695004676368227,0.2174724461955784
2568,0.003490692266375459,0.0064385648071024325,0.017091113983943196,0.2174724461955784
2587,0.7018006652975964,0.4102565449480154,0.6648133938132413,0.28479362431619554
2591,0.6744116138207309,0.5438023425898283,0.6510624567104487,0.28479362431619554
2593,0.056576682952679924,0.10736672183700297,0.08869244001967237,0.2174724461955784
2595,0.1456056900733868,0.05215238053515651,0.18685891930143425,0.0011330352558869639
2597,0.025481685475545673,0.2494490901708179,0.0006400437992994788,0.2174724461955784
2609,0.11305665215783874,0.18166881358191614,0.05790318090210405,0.2174724461955784
2623,0.002559511380967414,0.0230749672349769,0.01613451862255722,0.2174724461955784
2628,0.0017561596102229386,0.033521981137387837,0.0033149432701291568,0.2174724461955784
2629,0.05786267627890631,0.2928667929833485,0.0058221498036142285,0.2174724461955784
2634,1.2723259924414685,0.7526361090880159,1.3523782378074047,0.6141239188463498
2642,0.020913731157064398,0.13113956963176224,0.014611382557588318,0.2174724461955784
2659,0.0006100347763431528,0.04711730833657548,0.00030931304058020806,0.2174724461955784
2663,0.0036817712624487757,0.09577145593764418,0.0002855798492445083,0.2174724461955784
2678,0.00046898642764590866,0.046802740725732685,0.0006873715826235762,0.046802740725732685
2681,0.009601352457230409,0.04223391178549017,0.013684191524878412,0.2174724461955784
2685,0.001291670530885206,0.03411180774230685,0.0002855798492445083,0.2174724461955784
2692,0.04492145745556392,0.154211226798977,0.025736615321279452,0.2174724461955784
2700,0.00979319450982414,0.12928390888179106,0.007328582478482427,0.2174724461955784
2703,0.005697350227041721,0.025842104776793356,0.025231382222573494,0.2174724461955784
2704,0.05948950303225135,0.037670565417976525,0.08109050841913343,0.2174724461955784
2707,0.00331897452010204,0.018197397824182705,0.007168861437835234,0.2174724461955784
2708,0.014703091910136364,0.07526069077688297,0.027890984969829623,0.2174724461955784
2712,0.0036408521134013837,0.12625810592524248,0.004730411803793769,0.2174724461955784
2721,0.00037617434624570936,0.051318946220662236,0.001733043747691389,0.2174724461955784
2733,0.018271066879678204,0.034928246584254065,0.01592307254738867,0.2174724461955784
2739,5.1970529103877645,4.59459406396425,5.199495563604793,4.135775391497121
2747,0.021787642849874892,0.04893420360720465,0.01884709913483227,0.2174724461955784
2753,0.005611488407644746,0.08689835121411903,0.0536436198068166,0.2174724461955784
2756,0.078391271196294,0.08292040759742021,0.09919152325580201,0.0011330352558869639
2762,1.7869947479171147,1.082953966373533,2.1314946408004554,1.068454213376504
2764,0.05018641019690965,0.1245266905039412,0.04874190780487542,0.2174724461955784
2768,0.1167101761435249,0.0011330352558869639,0.1672205786749258,0.0011330352558869639
2773,0.029970840923896912,0.007415830889491287,0.0003486048084563328,0.2174724461955784
2774,0.054915766319220016,0.03223165064989396,0.054199828112375815,0.2174724461955784
2775,0.004647918722028186,0.045892102444454796,0.007311997977394849,0.2174724461955784
2780,0.0008613982853907469,0.07541870122008175,6.722754342273263e-05,0.2174724461955784
2791,0.006490244832813012,0.03563632939746048,0.0209206018299623,0.2174724461955784
2794,0.9659202828431334,0.7705228821857074,0.98597356634261,0.6141239188463498
2796,0.003700996089397858,0.028491427017185815,0.007941864711337305,0.2174724461955784
2797,0.002622792775910056,0.07147536014368557,4.3186161612355236e-05,0.2174724461955784
2800,0.007250910911934273,0.050515673000593675,0.0035050149309176297,0.2174724461955784
2805,0.47295089780761246,0.45318221918483137,0.4510719995871413,0.28479362431619554
2815,1.7116540230220914,1.4468156485168362,1.664492650748437,1.068454213376504
2825,0.01132943921915745,0.1465687313296985,0.0007261628323978574,0.2174724461955784
2829,0.0077086100445535755,0.022132377751836657,0.0032966703810013514,0.2174724461955784
2833,0.06407215323360217,0.16552334876224326,0.0398340949149822,0.2174724461955784
2835,0.8327736737159611,0.5181100753820472,0.82804774268938,0.28479362431619554
2837,0.022243525369767137,0.05124262673008335,0.021254449978676634,0.2174724461955784
2845,0.004655001692051956,0.07241614469468337,0.005015339472907097,0.2174724461955784
2855,0.014284036528418798,0.07804609685682831,0.015720001000735926,0.2174724461955784
2856,0.06120984918134549,0.07062008894792235,0.07693807479065123,0.2174724461955784
2857,0.08232265063724613,0.002962029518387444,0.12226662951561848,0.0011330352558869639
2859,0.013845298631680911,0.0992066514306178,0.006822328331702241,0.2174724461955784
2863,1.0340605529868765,0.8111161090135128,1.0303992413009986,0.6141239188463498
2865,0.04152865482247691,0.11469098347951577,0.020186100546956146,0.2174724461955784
2869,0.2706948770110938,0.15116002755170152,0.3060365150476637,0.08046332978604125
2871,0.11314996497496764,0.12388962684146564,0.08592523689822815,0.2174724461955784
2874,0.003915618983696557,0.03144419285602942,0.010588960571842557,0.2174724461955784
2879,3.095691563895367,2.4179717460149854,3.374150875768528,2.352114802436813
2884,0.4480691425264151,0.20297610938076807,0.5472985694271537,0.08046332978604125
2885,0.008945263474228617,0.03346169515681897,0.033642565540939376,0.2174724461955784
2887,0.03644953670374764,0.0720039589745406,0.029342129591967494,0.2174724461955784
2888,0.06119010176133152,0.12529902118025002,0.04213309107780985,0.2174724461955784
2896,0.05960259909720457,0.20746954602113246,0.0209206018299623,0.2174724461955784
2899,0.9612768167765416,0.9536851655572162,0.9607562671694678,0.6141239188463498
2910,0.017908467870805144,0.10486111079076865,0.0023486201400078574,0.2174724461955784
2912,0.5159021560143783,0.42526902434081365,0.563239840985871,0.28479362431619554
2913,0.0004735228864031143,0.12782920814163073,7.281194944066731e-05,0.2174724461955784
2915,0.019139811718074315,0.2174724461955784,0.007293134923452723,0.2174724461955784
2925,0.010136063205613274,0.18501044189753357,0.0007780107673030809,0.2174724461955784
2937,0.5232155720634359,0.17769633413401092,0.8551677243916568,0.28479362431619554
2941,0.014041873089231296,0.07468864350293772,0.01592307254738867,0.2174724461955784
2944,0.0005424412465992294,0.12594286712504682,0.00014655639502002014,0.2174724461955784
2947,0.07367696854380368,0.09541524449521266,0.06055443615515087,0.2174724461955784
2949,0.00907698878702132,0.05361562354064001,0.021224036600436393,0.2174724461955784
2954,0.09372786581564836,0.014012087182357528,0.1283049265935466,0.0011330352558869639
2959,0.0007908654976285806,0.03251121293829207,0.004984131276538084,0.2174724461955784
2968,0.06068427784559223,0.1469266987472763,0.07399354778782179,0.2174724461955784
2972,0.03019161178757967,0.057311563593174276,0.06090085991005495,0.2174724461955784
2977,0.04955305678137291,0.14240226136618872,0.025166594646436048,0.2174724461955784
2993,0.06997050950831106,0.15020203800217866,0.10261771004121097,0.2174724461955784
2994,0.003306742763866928,0.2174724461955784,0.00030005540957779505,0.2174724461955784
2996,4.7916734963975964e-05,0.018641198663493654,0.011725559208806654,0.2174724461955784
2997,0.029761379673789296,0.001521887756995484,0.00031591731890841387,0.2174724461955784
3000,0.04658686010254289,0.07682597662874599,0.08156679996427944,0.2174724461955784
3001,0.05085201791937211,0.15535633998544526,0.018856397990321353,0.2174724461955784
3007,0.01131208451405494,0.15031799855725594,0.0007428579848907499,0.2174724461955784
3010,0.037225693342793346,0.009370937263157016,0.0003491529914487583,0.2174724461955784
3014,0.12513952230005265,0.019677204828586748,0.14721982372982,0.0011330352558869639
3015,0.573581138522956,0.2736759092499451,0.6452644125655125,0.28479362431619554
3033,0.0031112495489431587,0.01876750026045297,0.0019944208753338716,0.2174724461955784
3038,0.6588646244494043,0.6818709115598443,0.42887659904581993,0.28479362431619554
3063,0.017197672582508195,0.3354151732885029,2.7645016144878174e-07,0.2174724461955784
3067,0.00025682293808302513,0.022148053936662335,0.0019079110273664658,0.2174724461955784
3081,1.6182258126772805e-07,0.0418621231783501,0.0006815397534164624,0.2174724461955784
3089,3.12847494931478,2.3637686163985263,3.0506407517027987,2.352114802436813
3099,0.009019245309566163,0.061243279040667425,0.01219560737969701,0.2174724461955784
3100,0.07496161511731766,0.08427263488878958,0.04514581221063201,0.2174724461955784
3101,0.09871249794570894,0.03241831028521214,0.12160214709304464,0.0011330352558869639
3104,0.022020673437123623,0.18834967690260943,0.013341939998437326,0.2174724461955784
3107,0.09976095485584009,0.22228167290914666,0.06699012773131553,0.2174724461955784
3108,0.08642662430527469,0.07910602747217726,0.04713166070586737,0.2174724461955784
3110,0.003137635869174684,0.07875621340088027,0.0034605697394002196,0.2174724461955784
3130,0.023461271273705817,0.04915140949118242,0.034771112707310835,0.2174724461955784
3137,0.015882511423239078,0.00994863913950294,0.05425160561696274,0.0011330352558869639
3142,0.07695305306286368,0.22881270601191342,0.02264356122031928,0.2174724461955784
3156,0.05654072658251683,0.091416209441454,0.05169042506294812,0.2174724461955784
3157,0.0005396223493151504,0.05364467095979563,0.0036495944137880853,0.2174724461955784
3160,0.054190690179418695,0.1349953479345696,0.07803000234416888,0.2174724461955784
3162,0.01517456953368367,0.2174724461955784,0.0030564819046901355,0.2174724461955784
3163,0.00016839147096400184,0.02072230696979217,0.0055216456138765324,0.2174724461955784
3170,0.0074357673594922,0.014209005384656236,0.0036495944137880853,0.2174724461955784
3182,0.0736820767697543,0.3003279869704978,0.016154434568906976,0.2174724461955784
3183,4.41037200387727,3.8882240189783777,4.432265277721767,3.181445096966967
3184,0.22687509205377857,0.1458773942336833,0.2599617591721388,0.08046332978604125
3194,0.1299209512662879,3.1963687115371395e-05,0.004220350889150254,0.2174724461955784
3201,0.06620748599760187,0.07472818527120904,0.06896205634362598,0.2174724461955784
3203,0.5737842521022086,0.3957483455737214,0.6864455131631948,0.28479362431619554
3204,0.0037600204173377006,0.017586486808291942,0.014627250942125292,0.046802740725732685
3206,0.04137074209887567,0.2174724461955784,0.019899758062469318,0.2174724461955784
3208,0.11313553167269796,0.1394526553026255,0.08183507078835248,0.2174724461955784
3215,0.8761315683171024,0.5654672192973057,0.7817074552626421,0.28479362431619554
3217,0.035972770766519564,0.15230515274533218,0.02069694416292003,0.2174724461955784
3225,0.003228619311647863,4.111374457646607e-05,0.027867441277853212,0.2174724461955784
3227,0.03496055548866209,0.10503528959725981,0.02559237457070667,0.2174724461955784
3228,0.0021615495664656786,0.06785062886266768,0.018113562737513526,0.2174724461955784
3237,0.26199640958504816,0.09777647364378003,0.173189119472806,0.0011330352558869639
3238,0.01877595597743558,0.021834253661068153,0.07960090971806091,0.2174724461955784
3240,0.001447956023302148,0.09328158346133628,0.0011530362110516957,0.2174724461955784
3247,6.159001448900851e-08,0.006028101118957243,0.0008540599627381277,0.046802740725732685
3267,0.03393831859305097,0.12836579739033224,0.01226750527326888,0.2174724461955784
3270,0.01502616732254235,0.1605030361367499,0.0006383315469115989,0.2174724461955784
3274,0.043915176166875146,0.0011330352558869639,0.06890208790271456,0.0011330352558869639
3278,0.019519626982954827,0.08741801925336315,0.004730411803793769,0.2174724461955784
3283,0.0044381794503672274,0.045340849150429095,0.027622012366707884,0.2174724461955784
3284,0.03457958795706679,0.009291189446223917,0.039403764829204616,0.0011330352558869639
3289,0.025438224254487395,0.10259452337688449,0.04967873531621745,0.2174724461955784
3293,0.04287692731716953,0.04856412165325747,0.05073741774577775,0.2174724461955784
3298,0.780288608750477,0.45774567049814424,0.8414871877069986,0.28479362431619554
3300,1.80259228079196,1.4167333677216882,1.83110425160793,1.068454213376504
3303,0.043977257371670124,0.03921899251256476,0.06742622576902879,0.2174724461955784
3305,0.007792219098969064,0.07048074386902226,0.006702150504699589,0.2174724461955784
3306,0.06725502247851056,0.043571633056908435,0.06045404553453597,0.2174724461955784
3319,6.487054517905028e-05,0.125643406118252,6.437637781922014e-06,0.2174724461955784
3323,2.1053082350352415e-05,0.05614435897733875,0.001108729418370193,0.2174724461955784
3327,0.8496089146015242,0.45648428640820343,0.9201932857035939,0.28479362431619554
3329,0.10742009907890643,0.2174724461955784,0.08007622254041898,0.2174724461955784
3341,0.007571928888209731,0.030751392300126055,0.0006215783288577893,0.2174724461955784
3343,0.026965615860773322,0.018890153834638688,0.05811352134139077,0.2174724461955784
3344,0.06148819357622172,0.13055205952041288,0.045562925035925156,0.2174724461955784
3345,6.101732051900642e-05,0.06796172585792835,0.00028672550032709707,0.2174724461955784
3357,0.09169563353775943,0.1363131802162316,0.06183769759353401,0.2174724461955784
3360,0.0014321517646858693,0.04514487052836461,0.0055700582662796365,0.2174724461955784
3362,0.21547400233784159,0.1819829702333977,0.22152223955882386,0.08046332978604125
3364,0.005244509870305005,0.06639461306053462,0.0002855798492445083,0.2174724461955784
3365,0.029439915430357313,0.07915995767220625,0.07376915429906239,0.2174724461955784
3368,0.00031825893812424807,0.0925965927104856,7.540289852801391e-06,0.2174724461955784
3369,0.0060899753897689255,0.13569303981916223,6.722754342273263e-05,0.2174724461955784
3373,0.0068595995580070365,0.08053936746242567,0.010626217457507452,0.2174724461955784
3375,0.00028297988359319014,0.03548693400088889,0.007626635856337101,0.2174724461955784
3378,0.02750301706329174,0.10090056550546268,0.03413236681460976,0.2174724461955784
3381,0.003797697566907596,0.0021752186987387015,0.0005341221005609822,0.2174724461955784
3383,0.0007540307924226636,0.03528192777163882,0.00026844872029372236,0.2174724461955784
3384,0.04400271995812413,0.16880899137175526,0.015239573866786853,0.2174724461955784
3386,2.151257663011881,1.8567699525372152,2.0772562411085036,1.068454213376504
3390,0.002717117704555067,0.08333004586197454,0.0011310670424419245,0.2174724461955784
3397,0.016351719245115887,0.007598985634270296,0.048914665800574464,0.2174724461955784
3401,0.01571896462552183,0.2174724461955784,0.004395765546025129,0.2174724461955784
3406,0.05733178720671804,0.07969487763342503,0.06990355496950962,0.2174724461955784
3407,0.0027402056380787594,0.10090563914299215,0.004469604293717198,0.2174724461955784
3410,0.0031885927136768777,0.0202831756041212,4.029597208276708e-08,0.2174724461955784
3422,0.016837240518413243,0.0624711648656784,0.018645359168019304,0.2174724461955784
3425,0.014332137503750848,0.06485460867552062,0.03595835049515097,0.2174724461955784
3426,0.10770565646594137,0.1005300184552889,0.10240956477333876,0.2174724461955784
3428,0.02170149067329288,0.05347482262672548,0.04112218124602197,0.2174724461955784
3429,0.024974257849063236,0.11164066922198426,0.00458710747300349,0.2174724461955784
3430,0.02970546345666214,0.00566775355471831,0.059083791942316055,0.2174724461955784
3431,5.105237543494866e-05,0.08953415980104976,0.0018982815133411065,0.2174724461955784
3436,0.07026441939460913,0.12635506382789083,0.05086118597204829,0.2174724461955784
3439,0.020629895669218027,0.08876263782972003,0.02343089450523593,0.2174724461955784
3445,0.012189762662952278,0.010112851842358724,0.0025844056976096082,0.2174724461955784
3446,0.07968819163422731,0.15167464107424933,0.03235678018614851,0.2174724461955784
3451,0.09159570619048109,2.1254133279496834e-05,0.0749009664209562,0.046802740725732685
3452,0.0005351649827586011,0.08299234594325992,0.0020571486485914683,0.2174724461955784
3455,0.6643613035198295,0.7399501984021449,0.557470417613058,0.28479362431619554
3457,0.0007960757942190718,0.03737081675692217,0.0006215783288577893,0.2174724461955784
3459,0.04676844587605315,0.15577619700096124,0.03174450696158708,0.2174724461955784
3462,0.09870539507893634,0.20196017513727482,0.08102766277520707,0.2174724461955784
3471,0.03570866197992072,0.19158186288509216,0.012173591897596392,0.2174724461955784
3477,0.05428555017380013,0.1775680499845623,0.03831304441145622,0.2174724461955784
3478,0.005657333178554419,0.04931857758196057,0.018558322298293246,0.2174724461955784
3484,0.005075747256665118,0.06859601777064772,0.001002986761872196,0.2174724461955784
3485,0.023034448150928907,0.176192795943056,0.004979351096537389,0.2174724461955784
3493,0.0026949632971624052,0.01809518140858304,2.4021650996287482e-05,0.046802740725732685
3504,0.004475807806868785,0.07264998432957975,0.0030157590457249666,0.2174724461955784
3508,0.01648863471781681,0.16009437264404744,0.015746176931471994,0.2174724461955784
3514,0.006683775426696911,0.015578639128250714,0.018104448906259087,0.2174724461955784
3515,0.007911563725038314,0.0030686764470607133,0.00852282189095904,0.046802740725732685
3519,0.06943612937359118,0.21891294092884397,0.055021797299693496,0.2174724461955784
3525,0.0905867753994913,0.1229445866916658,0.0718969484486692,0.2174724461955784
3531,0.007772363757581257,0.0359671205747028,0.006834972482545108,0.2174724461955784
3532,0.002043533321273683,0.021908407641144028,0.0028979149108019774,0.2174724461955784
3538,0.05199191146815273,0.09628414083717232,0.06650161769569543,0.2174724461955784
3540,0.08414034361235705,0.16834047018472031,0.07808415808178067,0.2174724461955784
3546,0.0015704483873077385,0.06508416897240835,0.0016681761178347465,0.2174724461955784
3550,0.012211352281566489,0.2174724461955784,0.0011193370086522256,0.2174724461955784
3555,0.6576139781586781,0.058730395939575596,0.8736841404028632,0.28479362431619554
3557,0.022646266619583758,0.021540271396745858,0.051595566535001254,0.2174724461955784
3571,0.00019090725017000378,0.042691393836307545,0.0015913597923327223,0.2174724461955784
3576,0.0005927044935394493,0.18446769347995007,0.003987144135642687,0.2174724461955784
3587,0.06711503961529704,0.04379200546008561,0.06036553196759212,0.0011330352558869639
3589,0.015071978738000617,0.07283922079114598,0.012156715449479128,0.2174724461955784
3593,0.012155528048128464,0.05802622879653455,0.015441483928347535,0.2174724461955784
3602,0.03038660025986101,0.26259638863282275,0.0005981935016835192,0.2174724461955784
3603,0.48224184572221307,0.3031965096232989,0.43330789187865454,0.08046332978604125
3605,0.0008086060647773704,0.0976827218731356,0.00024725248615762723,0.2174724461955784
3610,0.053333810589525146,0.27680165947876495,0.009847768149638595,0.2174724461955784
3620,0.00014064116065298958,0.02176240295042299,0.004348302543071207,0.2174724461955784
3624,0.020064107303795143,0.21105657879020126,0.02177678239705827,0.2174724461955784
3628,0.08096748941795552,0.04534666629817185,0.08971797684474406,0.0011330352558869639
3636,0.0003594439210989372,0.028977556915052282,0.0028116565212008347,0.2174724461955784
3651,0.003808768408137599,0.029904496860398463,0.0005737066421233581,0.2174724461955784
3652,0.004782648057747851,0.04795660728088119,0.002405953749486977,0.2174724461955784
3653,0.10518332271304053,0.04376707736258865,0.1711915876793836,0.0011330352558869639
3667,0.007310621172590675,0.024685010674291158,0.0325014037545082,0.2174724461955784
3671,0.021915751998791713,0.034852374442587486,0.016628743178069498,0.2174724461955784
3676,0.01898619097128517,0.05113476575908681,0.02851110110703739,0.2174724461955784
3685,0.0009120343482010708,0.034414392344605374,0.00929288144929115,0.2174724461955784
3687,0.059393972266140925,0.053426373136669904,0.04943137662737544,0.0011330352558869639
3690,3.1284343047252556,2.352114802436813,3.320984362396704,2.352114802436813
3693,0.06574783727224363,0.10082713260873333,0.08822573436018442,0.2174724461955784
3699,0.03361113919557576,0.15241797104982752,0.06759513832699296,0.2174724461955784
3704,0.0404784128634431,0.06387541865878542,0.049576018647869854,0.0011330352558869639
3710,0.0040953250175488195,0.050280662342948715,0.01219560737969701,0.2174724461955784
3717,0.0036235636607734067,0.10323710748774721,0.0002855798492445083,0.2174724461955784
3727,0.00010372888402958458,0.0612606065281755,0.0006624807848650092,0.2174724461955784
3735,0.0037352511058830976,0.07418905482772582,0.003548677928761993,0.2174724461955784
3736,0.05286069559042664,0.2174724461955784,0.031111087668559845,0.2174724461955784
3746,0.021379931053735285,0.20339767877277384,0.0003491529914487583,0.2174724461955784
3751,7.902790794767082e-06,0.020091178074098524,0.013866165117167564,0.2174724461955784
3753,1.861648885547477,1.8507503223539623,1.5562076187078893,1.068454213376504
3773,0.02723094557450663,0.06221211515624315,0.037334460104569686,0.2174724461955784
3785,0.015951027903079687,0.09293929692652644,0.012171242796696671,0.2174724461955784
3789,0.015816060427910377,0.05716380776346437,0.02285377106171042,0.2174724461955784
3794,0.022635670939457956,0.04385380571292074,0.025780978291329765,0.2174724461955784
3795,0.15735846275253726,0.30824208768999783,0.10066848993768197,0.2174724461955784
3805,0.1564157762055653,0.17004795540726445,0.1066639887932392,0.2174724461955784
3807,0.7120775135781131,0.46062157865000325,0.6740328725427623,0.28479362431619554
3812,0.024772870111830724,0.12522131442506765,0.007480437083301148,0.2174724461955784
3815,0.01679176923334496,0.0007281692327495765,0.0071067454180212064,0.2174724461955784
3816,3.199228160834222,2.903424686062206,3.1262703455433747,2.352114802436813
3819,2.2687298934596907,1.3501123915638877,2.274562806050767,1.068454213376504
3846,0.08117144054793016,0.13861718475892656,0.05860867165691781,0.2174724461955784
3861,0.5951571235324399,0.45518743854989974,0.7932680087518907,0.28479362431619554
3865,0.009571710543322138,0.02874604113763917,0.03286319986175598,0.2174724461955784
3875,0.0030915372886140494,0.14013667199344793,5.2127559863854866e-05,0.2174724461955784
3876,0.5504930520147068,0.38147018196585325,0.5967241077762176,0.28479362431619554
3878,0.05094623068401302,0.09958237503296147,0.06045404553453597,0.2174724461955784
3884,0.48721840405836314,0.4335854856886161,0.46554557685113535,0.28479362431619554
3886,0.015423306960464008,0.013172012556343246,0.01687346960008201,0.2174724461955784
3894,0.022355434698034492,0.07768615027160271,0.04006055502928502,0.2174724461955784
3899,0.005031322641539686,0.14898538620799479,0.015914998471093136,0.2174724461955784
