subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3946,0.1626352778683121,0.14671048992686683,0.017395319988784293,0.005349278604956363
3947,1.2276763802786337,1.2484085910573528,1.5017385093254647,1.7605607431278503
3954,0.4738756853181158,0.7324633208549282,0.4676130845019799,0.762371298877588
3957,0.012907612670241743,0.1316156118212742,0.011639182538041158,0.10683826846864032
3963,0.2980433762958707,0.1613484534147303,0.30355837300902816,0.10683826846864032
3964,0.0656183385500883,0.0031710128891205983,0.04393222097713801,0.005349278604956363
3969,0.6492827059152281,0.292987200703027,0.6343750336358747,0.2238602887412727
3977,0.27498420838636384,0.1154944916679543,0.22630218263537133,0.10683826846864032
3985,0.43069969545725967,0.05984488486205088,0.4208736581886591,0.07460478367311446
3987,0.013315175038044988,0.08436293996304406,0.00770141055693785,0.07460478367311446
