subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1122,0.3496616397522471,0.14220716272650108,0.3533309344529688,0.10683826846864032
1132,0.3066965752721004,0.1935256809816187,0.24680475086503584,0.2238602887412727
1137,0.025121845717521456,0.00039585595288318205,0.04150085845665879,0.005349278604956363
1142,0.22080689783624075,0.16967803856717498,0.13259600560614723,0.10683826846864032
1165,0.009294842899817149,0.0008383034586721261,0.010446737168698162,0.005349278604956363
1173,0.06187695584141076,0.02930732369690831,0.04122100039752664,0.005349278604956363
1174,0.23232101994722468,0.031105012426900544,0.3594717077442117,0.10683826846864032
1184,0.060294122562720195,0.002079741493051369,0.039501061383293935,0.005349278604956363
1190,0.004168791574611691,0.03638608363906958,0.041500029617151386,0.10683826846864032
1201,0.1518339356226075,0.1457693672079634,0.2560847245027967,0.2238602887412727
1203,1.0852231326451272,1.3578478596684542,1.3135883956108996,1.7605607431278503
1206,0.07613540959398353,0.01838111613782352,0.0907823065183791,0.016093773536798413
1212,0.00521262650454983,0.050497040480726965,0.00029804724200544434,0.016093773536798413
1214,1.0526367957800031,1.2123050546065965,0.8406879788278264,0.8590717532641664
1216,0.219780282392284,0.45534351694479247,0.23678913329391832,0.5283272583323241
1224,0.2294670425507476,0.39194767605488373,0.2652954117785737,0.45311579380942985
1232,0.058529620173787295,0.024585405953348502,0.005174618630535171,0.005349278604956363
1235,0.2549115507389558,0.27299117313468596,0.23932883076410036,0.2238602887412727
1240,0.26920193223969535,0.11087919201499075,0.1624743031651813,0.016093773536798413
1241,0.002911233737249793,0.0045755770447239805,0.004826153455815182,0.005349278604956363
1243,0.06670851050545841,0.20745164551451112,0.12620234434226116,0.2775827634004825
1256,0.042869334634358096,0.09273626861913667,0.036265471018936415,0.07460478367311446
1257,0.045028216356389546,0.002055713398259517,0.18736956443900077,0.07460478367311446
1259,0.7747428246029543,0.7170696996120912,0.7901343474154869,0.762371298877588
1264,0.10442819102376477,0.17775585128197896,0.05009787678494805,0.07460478367311446
1265,0.4014754695468346,0.44261196913489176,0.2651950832382074,0.2775827634004825
1270,0.719278898055291,0.9455515378448174,0.9281615409026678,1.1516268039457462
1278,0.7256735307209649,0.9582757523631141,0.8868931355264289,1.1516268039457462
1282,0.19246693611892984,0.752830759919902,0.09975382639079847,0.5283272583323241
1283,0.0007670944906452357,0.008113782028720068,0.0024318446716098826,0.005349278604956363
1285,2.0137681919884747,2.5934287933565474,2.1786523321664655,2.9820497329915336
1286,0.006850379183608365,0.03218616378809674,0.03600389092238133,0.07460478367311446
1290,0.019855188893045186,0.035414554152429445,0.0061050891428808245,0.005349278604956363
1304,1.1558825413459968,1.011560888200354,1.0371879005202775,0.8590717532641664
1306,0.00022211684060488587,0.01635069596999517,0.013718390790974996,0.005349278604956363
1308,0.1118049672789196,0.022944721224783023,0.09792523227193209,0.016093773536798413
1315,0.10340176290102965,0.16355361837083585,0.15166474297061627,0.2775827634004825
1328,0.036203878592807756,0.09713223494136419,0.15166474297061627,0.2775827634004825
1334,0.007784642285269969,0.03153745800368239,0.009563024678371368,0.016093773536798413
1337,0.00017759963550674273,0.005435618241718084,0.0074870845912957925,0.005349278604956363
1342,0.39412109002834855,0.7033424846202144,0.4177582545776264,0.8590717532641664
1345,4.070488172998524,5.420439892288783,3.4979336557342604,4.523538722855217
1351,0.8049826631778971,1.201314487902984,0.7564491096184888,1.1516268039457462
1354,7.264010557580809e-05,0.0033280299743363106,0.010429105618202247,0.016093773536798413
1356,0.11421747071088975,0.0372698739937403,0.1795481373244489,0.07460478367311446
1358,0.16889564674967722,0.13335486242605318,0.24802976490381978,0.2238602887412727
1364,0.6404031766079687,0.6944146707331299,0.6414200188808528,0.762371298877588
1373,0.08087977670855369,0.09572912542830624,0.16368256751106214,0.2238602887412727
1374,0.1758297154778343,0.3612342966028992,0.6915206021006339,1.1516268039457462
1375,0.00035341564537714435,0.02673839714198362,0.00014007290456811487,0.07460478367311446
1381,0.26425451572315023,0.24830700460481311,0.29734867706777374,0.2775827634004825
1383,0.4461856538182515,0.8194903712980978,0.3109875031296727,0.5283272583323241
1389,3.144971379240998e-05,0.024142031996833253,0.007190005017217969,0.016093773536798413
1394,0.12329457672650751,0.0638078382992281,0.24613343653281822,0.2238602887412727
1396,1.4684291154977465,1.8109347333897627,1.215374918230171,1.2698162481960087
1402,0.7831716710837947,0.9393221261553368,0.8880030926350782,1.1516268039457462
1418,0.04067771823085016,0.17399641705112553,0.006814612608461819,0.10683826846864032
1419,1.1314418387689034,1.6495994307926536,0.93288704174898,1.2698162481960087
1426,2.8188250980661524,4.382970122868855,3.2083604109239996,4.738724846588179
1430,0.2306696293796553,0.4032310903757132,0.3626580601946504,0.762371298877588
1431,0.1387290134742138,0.23052127077508258,0.15137623050446497,0.2775827634004825
1437,0.48374081277904807,0.8655685725528882,0.5515021315634636,0.8590717532641664
1440,0.003083628018524559,0.024262396730505297,0.021139494683899498,0.07460478367311446
1454,1.1219914127801678,2.1463800367778667,1.113333505221564,2.0359329905937713
1463,0.15960409439228024,0.43889289270734255,0.16449800346061272,0.45311579380942985
1468,0.47079374935424567,0.20009327530930027,0.6364673260468021,0.2775827634004825
1470,0.07355200761360815,0.008176429045047813,0.0689302485618613,0.005349278604956363
1489,0.10289867580706062,0.10683826846864032,0.1515030981567176,0.10683826846864032
1491,0.025098353623871403,0.0025763536423347977,0.029138097235805193,0.005349278604956363
1492,0.324717694477705,0.3170612535290345,0.2671756705126838,0.2775827634004825
1502,0.07299515657985786,0.001649962246896073,0.03613199992181572,0.005349278604956363
1503,0.011066803983560266,0.07732772505965464,0.002586966633391763,0.10683826846864032
1507,0.49798086434978067,0.13692010123434423,0.39830854632886736,0.10683826846864032
1512,0.014447370222171595,0.01591570204377238,0.09622148164182887,0.07460478367311446
1528,0.04145563298356039,0.046953753418179145,0.08124155718846066,0.07460478367311446
1529,0.107758087056718,0.06734805182162025,0.043251365719624686,0.005349278604956363
1535,0.19795945933905468,0.4544031548662518,0.20221340338698932,0.45311579380942985
1536,0.0032121705953924197,0.017565503383854143,0.0021399553366176884,0.016093773536798413
1549,0.15135288254491627,0.23915016061337496,0.03324272208515822,0.10683826846864032
1552,0.11105432914755416,0.22522198366157134,0.1442355844752845,0.2238602887412727
1562,0.1431762900384177,0.41560075564934207,0.05028615857199114,0.2238602887412727
1571,0.5257933396199116,0.4570025548066691,0.4228555636186834,0.2775827634004825
