subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2425,7.0,0.3952093896250044,530.3094949494949,7.0,0.5350485131103812,954.5490909090909,0.13983912348537675
2437,9.0,0.3371891171186402,378.7953535353535,9.0,0.5166291887775409,651.5208080808081,0.17944007165890075
2446,9.0,0.46776575305891327,378.7953535353535,9.0,0.5341497170903614,651.5208080808081,0.06638396403144814
2447,5.0,0.2548474567190135,439.4010101010101,5.0,0.441644658504671,742.429292929293,0.1867972017856575
2449,0.0,0.6720920031260234,530.3094949494949,0.0,0.7396069338056854,833.3377777777778,0.06751493067966208
2450,3.0,0.006068355474553758,454.55242424242425,3.0,0.0005788976137356739,545.4609090909091,-0.005489457860818085
2460,6.0,4.830597341918991,393.94676767676765,6.0,4.313056499658555,681.8236363636364,-0.517540842260436
2474,3.0,0.29274260479959746,454.55242424242425,3.0,0.2893098012942499,545.4609090909091,-0.0034328035053475814
2477,6.0,0.47973829378655763,393.94676767676765,6.0,0.5333719473816547,681.8236363636364,0.053633653595097086
2486,2.0,0.05679362988349912,409.09818181818184,2.0,0.10180443013607557,696.9750505050505,0.04501080025257645
2490,5.0,0.1921925174094507,439.4010101010101,5.0,0.10119368762614477,742.429292929293,-0.09099882978330594
2491,7.0,0.6776273542434867,530.3094949494949,7.0,0.696359513787115,954.5490909090909,0.01873215954362828
2497,3.0,0.2595033459915287,454.55242424242425,3.0,0.2137817916858411,545.4609090909091,-0.045721554305687584
2500,4.0,0.4105771578645549,484.8552525252525,4.0,0.5033161933954597,833.3377777777778,0.09273903553090485
2524,6.0,0.1273094949642357,393.94676767676765,6.0,0.07359949069983826,681.8236363636364,-0.053710004264397426
2536,3.0,0.09804283585706386,454.55242424242425,3.0,0.02590560732872278,545.4609090909091,-0.07213722852834108
2540,0.0,0.657788231277822,530.3094949494949,0.0,0.5411370817054745,833.3377777777778,-0.11665114957234757
2551,4.0,0.4005618811621305,484.8552525252525,4.0,0.2721782957800632,833.3377777777778,-0.1283835853820673
2562,9.0,0.030794168981305624,378.7953535353535,9.0,0.07753571927064364,651.5208080808081,0.04674155028933801
2567,9.0,0.18994230393453904,378.7953535353535,9.0,0.1054198205374893,651.5208080808081,-0.08452248339704974
2579,9.0,0.189416047175194,378.7953535353535,9.0,0.12634054289006702,651.5208080808081,-0.06307550428512698
2586,0.0,0.6192290601886026,530.3094949494949,0.0,0.5950155485779663,833.3377777777778,-0.02421351161063623
2599,9.0,0.020348840741468636,378.7953535353535,9.0,0.1164605689771113,651.5208080808081,0.09611172823564265
2603,4.0,0.012835601166039965,484.8552525252525,4.0,0.017542887974736545,833.3377777777778,0.00470728680869658
2624,3.0,0.28247288006613985,454.55242424242425,3.0,0.18889535931801693,545.4609090909091,-0.09357752074812292
2633,8.0,0.6027815720041727,515.1580808080809,8.0,0.8126087541905734,984.8519191919193,0.20982718218640073
2637,8.0,0.31888782098442314,515.1580808080809,8.0,0.2591699747536114,984.8519191919193,-0.05971784623081172
2651,8.0,0.756417844496177,515.1580808080809,8.0,1.0786115954404603,984.8519191919193,0.32219375094428326
2652,2.0,0.7240983869930403,409.09818181818184,2.0,0.9075647621776355,696.9750505050505,0.1834663751845952
2654,7.0,0.2797283778553538,530.3094949494949,7.0,0.5222183014741858,954.5490909090909,0.24248992361883198
2656,5.0,0.3573623470816138,439.4010101010101,5.0,0.4596898372745551,742.429292929293,0.1023274901929413
2657,2.0,0.563997538855727,409.09818181818184,2.0,0.5900219668376362,696.9750505050505,0.02602442798190918
2662,3.0,10.50014539438548,454.55242424242425,3.0,9.029924754131864,545.4609090909091,-1.4702206402536167
2669,7.0,0.24957344161124045,530.3094949494949,7.0,0.3030595840655109,954.5490909090909,0.05348614245427047
2672,0.0,0.34124668507479206,530.3094949494949,0.0,0.3250562980063237,833.3377777777778,-0.01619038706846837
2673,7.0,0.06777230973895594,530.3094949494949,7.0,0.0490823078654466,954.5490909090909,-0.01869000187350934
2677,9.0,0.022792762174239718,378.7953535353535,9.0,2.9258870920243275e-05,651.5208080808081,-0.022763503303319475
2689,8.0,0.4684733039113612,515.1580808080809,8.0,0.6048747305860493,984.8519191919193,0.13640142667468813
2696,5.0,0.32623184346140727,439.4010101010101,5.0,0.4569420652832447,742.429292929293,0.13071022182183745
2705,3.0,0.34091439115048133,454.55242424242425,3.0,0.43987488916663675,545.4609090909091,0.09896049801615542
2706,1.0,0.28508760755653983,409.09818181818184,1.0,0.3205935818621529,651.5208080808081,0.035505974305613086
2711,0.0,0.3492408046201551,530.3094949494949,0.0,0.3218313139725993,833.3377777777778,-0.027409490647555823
2717,9.0,0.051098582450803835,378.7953535353535,9.0,0.0539085524396325,651.5208080808081,0.0028099699888286672
2719,1.0,0.10793396505177077,409.09818181818184,1.0,0.13251691343992836,651.5208080808081,0.024582948388157583
2726,3.0,0.27570332264893493,454.55242424242425,3.0,0.3126597544795861,545.4609090909091,0.03695643183065117
2735,2.0,0.5410531865242767,409.09818181818184,2.0,0.6374760709257764,696.9750505050505,0.09642288440149971
2740,6.0,0.11785099851003904,393.94676767676765,6.0,0.10857454610080368,681.8236363636364,-0.009276452409235358
2758,1.0,0.29783786122094225,409.09818181818184,1.0,0.1104116346519778,651.5208080808081,-0.18742622656896446
2759,1.0,0.005235670435699863,409.09818181818184,1.0,0.03359420373901598,651.5208080808081,0.02835853330331612
2765,6.0,0.013710077365251006,393.94676767676765,6.0,0.0106564319619322,681.8236363636364,-0.003053645403318806
2778,2.0,0.10872659736111064,409.09818181818184,2.0,0.09768530059798025,696.9750505050505,-0.011041296763130384
2793,1.0,0.16004566084134877,409.09818181818184,1.0,0.30085055410300365,651.5208080808081,0.14080489326165488
2802,9.0,0.7622417648752927,378.7953535353535,9.0,1.0086781422075475,651.5208080808081,0.24643637733225476
2804,4.0,1.6567247626570354,484.8552525252525,4.0,1.9698202143793386,833.3377777777778,0.31309545172230324
2809,3.0,0.45988725719673934,454.55242424242425,3.0,0.534760945291781,545.4609090909091,0.07487368809504164
2811,3.0,0.370049277373299,454.55242424242425,3.0,0.23232972347087508,545.4609090909091,-0.13771955390242394
2813,0.0,0.5225027029162843,530.3094949494949,0.0,0.6933701543761853,833.3377777777778,0.170867451459901
2814,4.0,0.2766864819370185,484.8552525252525,4.0,0.08765760998405918,833.3377777777778,-0.1890288719529593
2816,6.0,0.42663117748093543,393.94676767676765,6.0,0.5400549383813511,681.8236363636364,0.11342376090041567
2819,1.0,0.016407296624502975,409.09818181818184,1.0,0.00020245508938867537,651.5208080808081,-0.0162048415351143
2823,4.0,6.585959610856415,484.8552525252525,4.0,6.55921711676044,833.3377777777778,-0.02674249409597529
2824,7.0,0.7627889242152807,530.3094949494949,7.0,0.7279572173136567,954.5490909090909,-0.03483170690162396
2841,1.0,0.37047633911499206,409.09818181818184,1.0,0.5365781171385974,651.5208080808081,0.16610177802360532
2842,4.0,0.5180794880214452,484.8552525252525,4.0,0.47495941722090806,833.3377777777778,-0.04312007080053715
2866,4.0,0.2701542929385054,484.8552525252525,4.0,0.37634422992322275,833.3377777777778,0.10618993698471735
2880,0.0,10.470747023016724,530.3094949494949,0.0,10.056725682192017,833.3377777777778,-0.4140213408247071
2882,8.0,0.8391733978590641,515.1580808080809,8.0,0.5329932493037555,984.8519191919193,-0.3061801485553086
2883,2.0,0.2561018823205756,409.09818181818184,2.0,0.4142861673120163,696.9750505050505,0.15818428499144066
2889,9.0,0.003923596923087529,378.7953535353535,9.0,0.00548807771573844,651.5208080808081,0.001564480792650911
2892,9.0,0.2254234007110703,378.7953535353535,9.0,0.2701479812559875,651.5208080808081,0.04472458054491718
2898,8.0,0.24815223802941697,515.1580808080809,8.0,0.2069485130561822,984.8519191919193,-0.04120372497323477
2900,1.0,0.022509678716637376,409.09818181818184,1.0,0.014414561125834715,651.5208080808081,-0.008095117590802661
2907,8.0,0.4849815329431656,515.1580808080809,8.0,0.3580257868540306,984.8519191919193,-0.126955746089135
2908,6.0,0.25925454404743936,393.94676767676765,6.0,0.2779590584353039,681.8236363636364,0.018704514387864524
2920,8.0,0.06839567590913155,515.1580808080809,8.0,0.12907556709868717,984.8519191919193,0.06067989118955562
2921,1.0,2.0551636115407423,409.09818181818184,1.0,2.198908227935472,651.5208080808081,0.1437446163947298
2924,7.0,2.9736117817887036,530.3094949494949,7.0,2.9144429728540526,954.5490909090909,-0.05916880893465093
2945,7.0,0.01626846198909661,530.3094949494949,7.0,0.013766090837978246,954.5490909090909,-0.002502371151118366
2946,0.0,0.12793278669313435,530.3094949494949,0.0,0.27656490911317144,833.3377777777778,0.1486321224200371
2951,8.0,0.930342878086803,515.1580808080809,8.0,0.7495265106159644,984.8519191919193,-0.18081636747083862
2956,4.0,0.10284072680737723,484.8552525252525,4.0,0.10904170559095964,833.3377777777778,0.006200978783582417
2961,5.0,0.015526249455834916,439.4010101010101,5.0,0.025825974286172563,742.429292929293,0.010299724830337647
2963,7.0,0.22657825239768933,530.3094949494949,7.0,0.14651812348050325,954.5490909090909,-0.08006012891718609
2987,6.0,0.34800368002583976,393.94676767676765,6.0,0.46355185676336624,681.8236363636364,0.11554817673752649
3009,5.0,0.553960015623235,439.4010101010101,5.0,0.4930276007981123,742.429292929293,-0.06093241482512274
3011,4.0,1.4629274112100636,484.8552525252525,4.0,1.5502508956323315,833.3377777777778,0.0873234844222679
3016,5.0,0.5992354425999122,439.4010101010101,5.0,0.5444054219051427,742.429292929293,-0.0548300206947695
3031,3.0,0.3673398448572685,454.55242424242425,3.0,0.6232139561992136,545.4609090909091,0.2558741113419451
3032,8.0,0.24180722695060206,515.1580808080809,8.0,0.34884050799786676,984.8519191919193,0.1070332810472647
3037,3.0,0.24763812346903163,454.55242424242425,3.0,0.14405645604464518,545.4609090909091,-0.10358166742438646
3041,7.0,21.256329455028627,530.3094949494949,7.0,20.722697331857784,954.5490909090909,-0.5336321231708432
3042,7.0,0.5310522500422815,530.3094949494949,7.0,0.7098638732030427,954.5490909090909,0.17881162316076116
3044,4.0,0.9762071647805753,484.8552525252525,4.0,0.8740255436965286,833.3377777777778,-0.10218162108404671
3047,8.0,18.111609094722855,515.1580808080809,8.0,17.256068218378232,984.8519191919193,-0.8555408763446231
3051,6.0,0.2313555835695424,393.94676767676765,6.0,0.2255197862958655,681.8236363636364,-0.00583579727367689
3055,8.0,0.2520491505888818,515.1580808080809,8.0,0.15277839260825135,984.8519191919193,-0.09927075798063043
3057,1.0,0.25152335470745213,409.09818181818184,1.0,0.3019688382965829,651.5208080808081,0.05044548358913076
3061,7.0,0.2746376253146048,530.3094949494949,7.0,0.4554071646101763,954.5490909090909,0.1807695392955715
3065,1.0,0.6070362140227449,409.09818181818184,1.0,0.9029159498709974,651.5208080808081,0.29587973584825256
3070,5.0,0.9443820707336171,439.4010101010101,5.0,0.669105026680643,742.429292929293,-0.27527704405297415
3077,5.0,0.5319180655093221,439.4010101010101,5.0,0.5852267101321208,742.429292929293,0.05330864462279872
3080,6.0,0.09410569002578818,393.94676767676765,6.0,0.09014772900746305,681.8236363636364,-0.003957961018325129
3084,1.0,0.5002963261329206,409.09818181818184,1.0,0.6213336885125409,651.5208080808081,0.12103736237962026
3085,5.0,0.32442223474568377,439.4010101010101,5.0,0.5062183175115842,742.429292929293,0.18179608276590042
3095,3.0,2.806203003848906,454.55242424242425,3.0,2.702096947799321,545.4609090909091,-0.10410605604958523
3097,3.0,14.75670531969085,454.55242424242425,3.0,15.983445127548878,545.4609090909091,1.2267398078580278
3112,1.0,0.9550153415150432,409.09818181818184,1.0,0.728098150634075,651.5208080808081,-0.22691719088096818
3114,5.0,0.015768615504756885,439.4010101010101,5.0,0.05515391543986236,742.429292929293,0.03938529993510548
3115,6.0,0.3952725486743284,393.94676767676765,6.0,0.38193285790208403,681.8236363636364,-0.01333969077224434
3119,4.0,0.541475636667453,484.8552525252525,4.0,0.6009737451328784,833.3377777777778,0.05949810846542536
3120,8.0,7.067325183428794,515.1580808080809,8.0,6.759657491325425,984.8519191919193,-0.30766769210336964
3121,7.0,0.02180788438070253,530.3094949494949,7.0,0.004100661444935285,954.5490909090909,-0.017707222935767247
3123,5.0,0.39209211864829313,439.4010101010101,5.0,0.5414247785595845,742.429292929293,0.14933265991129135
3141,9.0,1.1781652292901663,378.7953535353535,9.0,1.362643182858778,651.5208080808081,0.18447795356861163
3144,3.0,0.32234034372541187,454.55242424242425,3.0,0.35874763645472807,545.4609090909091,0.0364072927293162
3153,6.0,0.3620178332905173,393.94676767676765,6.0,0.4861109528172266,681.8236363636364,0.12409311952670932
3159,6.0,0.2494531621368351,393.94676767676765,6.0,0.3080978505794087,681.8236363636364,0.05864468844257359
3173,5.0,0.33696863701785273,439.4010101010101,5.0,0.45319335255925136,742.429292929293,0.11622471554139863
3189,9.0,0.06317706605131537,378.7953535353535,9.0,0.0619628049977195,651.5208080808081,-0.001214261053595872
3196,6.0,0.32070202131436604,393.94676767676765,6.0,0.28889553135581136,681.8236363636364,-0.03180648995855467
3197,8.0,0.5226478152314186,515.1580808080809,8.0,0.6157841545999785,984.8519191919193,0.09313633936855992
3198,3.0,0.41492731934293575,454.55242424242425,3.0,0.49080530441943926,545.4609090909091,0.0758779850765035
3199,5.0,0.6206608976862721,439.4010101010101,5.0,0.6962245036474881,742.429292929293,0.07556360596121603
3200,4.0,0.4398144617310257,484.8552525252525,4.0,0.33995222171018064,833.3377777777778,-0.09986224002084504
3207,2.0,0.04762486956782104,409.09818181818184,2.0,0.06434238411938835,696.9750505050505,0.01671751455156731
3213,7.0,0.2828146286945157,530.3094949494949,7.0,0.18492609776154306,954.5490909090909,-0.09788853093297262
3232,3.0,14.188890162767159,454.55242424242425,3.0,15.15861018335634,545.4609090909091,0.9697200205891807
3236,7.0,2.6404635356679638,530.3094949494949,7.0,2.3988415883052063,954.5490909090909,-0.24162194736275744
3252,4.0,2.356223657868623,484.8552525252525,4.0,2.325701119216047,833.3377777777778,-0.03052253865257626
3258,2.0,0.9866286880774197,409.09818181818184,2.0,0.9324849336438011,696.9750505050505,-0.05414375443361852
3261,1.0,0.3570824493347717,409.09818181818184,1.0,0.32443619894265674,651.5208080808081,-0.03264625039211494
3264,2.0,0.09106062207741114,409.09818181818184,2.0,0.07587973771990535,696.9750505050505,-0.015180884357505794
3272,8.0,0.051397862159579956,515.1580808080809,8.0,0.06707799882446498,984.8519191919193,0.015680136664885026
3275,9.0,0.055371106942619965,378.7953535353535,9.0,0.03445521005629917,651.5208080808081,-0.020915896886320798
3287,7.0,0.040947414432254796,530.3094949494949,7.0,0.0913564172659159,954.5490909090909,0.0504090028336611
3290,1.0,0.04174763563213819,409.09818181818184,1.0,0.16786999320397633,651.5208080808081,0.12612235757183815
3299,2.0,0.6019614187642539,409.09818181818184,2.0,0.42011465117949204,696.9750505050505,-0.18184676758476187
3301,2.0,0.24142806338317843,409.09818181818184,2.0,0.22376934228835807,696.9750505050505,-0.017658721094820362
3314,3.0,0.24402884613139975,454.55242424242425,3.0,0.3248138397946964,545.4609090909091,0.08078499366329667
3317,7.0,0.0013779225806807046,530.3094949494949,7.0,0.04355394148564197,954.5490909090909,0.04217601890496127
3335,6.0,0.8204182164487048,393.94676767676765,6.0,0.8590847175568886,681.8236363636364,0.038666501108183815
3340,7.0,0.23676608231025106,530.3094949494949,7.0,0.3504923102626309,954.5490909090909,0.11372622795237983
3347,6.0,0.26694234434096537,393.94676767676765,6.0,0.16834208863807448,681.8236363636364,-0.09860025570289088
3374,0.0,0.3944992206611049,530.3094949494949,0.0,0.47372829103478775,833.3377777777778,0.07922907037368287
3389,0.0,0.4695099775050028,530.3094949494949,0.0,0.418949914674067,833.3377777777778,-0.05056006283093578
3395,8.0,0.7126481023569771,515.1580808080809,8.0,0.5244901405016219,984.8519191919193,-0.18815796185535516
3403,5.0,0.5766660730639701,439.4010101010101,5.0,0.6801585774133662,742.429292929293,0.10349250434939605
3404,0.0,0.3573814462041878,530.3094949494949,0.0,0.42063482395521534,833.3377777777778,0.06325337775102752
3405,7.0,0.3637449683714755,530.3094949494949,7.0,0.2954346516915007,954.5490909090909,-0.06831031667997484
3409,8.0,0.4881347718080672,515.1580808080809,8.0,0.4387610673097719,984.8519191919193,-0.04937370449829531
3418,0.0,0.3443714311957153,530.3094949494949,0.0,0.34390237924078276,833.3377777777778,-0.00046905195493252005
3441,5.0,0.3312969833551224,439.4010101010101,5.0,0.39876142690799166,742.429292929293,0.06746444355286924
3442,8.0,0.6662184315525105,515.1580808080809,8.0,0.6487864133520979,984.8519191919193,-0.017432018200412625
3456,4.0,0.22697119166542,484.8552525252525,4.0,0.27097939666352067,833.3377777777778,0.04400820499810065
3461,7.0,0.22240381676519466,530.3094949494949,7.0,0.3081774471410826,954.5490909090909,0.08577363037588792
3465,6.0,0.11454699052289632,393.94676767676765,6.0,0.20662032730338734,681.8236363636364,0.09207333678049101
3470,2.0,0.002340120456708152,409.09818181818184,2.0,0.016888221854495,696.9750505050505,0.01454810139778685
3486,4.0,0.08446952354816793,484.8552525252525,4.0,0.10811003612896777,833.3377777777778,0.02364051258079984
3487,7.0,0.3742274770869137,530.3094949494949,7.0,0.4220664249466798,954.5490909090909,0.04783894785976611
