subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2055,2.0,0.4464428303974299,242.4261616161616,2.0,0.05571376536587222,30.312020202020204,-0.3907290650315577
2056,6.0,0.7242885835763435,245.45636363636362,6.0,0.33762700888785285,30.312020202020204,-0.38666157468849066
2059,0.0,0.6166521818982266,193.94292929292928,0.0,0.18020020377444895,30.312020202020204,-0.4364519781237776
2060,0.0,0.4234093386982058,193.94292929292928,0.0,0.5377647701978114,30.312020202020204,0.11435543149960564
2070,1.0,0.416278563300804,151.520101010101,1.0,0.07836840616391802,24.251616161616163,-0.337910157136886
2076,4.0,1.1440062202393522,203.03353535353534,4.0,0.6974529353320716,33.34222222222222,-0.4465532849072805
2077,3.0,0.3183597367705575,215.15434343434342,3.0,0.709477187683454,27.28181818181818,0.3911174509128965
2078,8.0,0.26201010566620675,193.94292929292928,8.0,0.5391256771237684,30.312020202020204,0.2771155714575616
2079,1.0,0.03556968356704924,151.520101010101,1.0,0.1572778890562751,24.251616161616163,0.12170820548922587
2084,5.0,0.5550324874213766,209.09393939393937,5.0,0.767826424537573,33.34222222222222,0.21279393711619643
2087,8.0,0.05336199478426594,193.94292929292928,8.0,0.0014139744637309104,30.312020202020204,-0.05194802032053503
2092,6.0,0.3317813877760108,245.45636363636362,6.0,0.1925046815295311,30.312020202020204,-0.1392767062464797
2093,8.0,0.08684535788954931,193.94292929292928,8.0,0.13682984306563506,30.312020202020204,0.04998448517608575
2094,6.0,0.05445311966273439,245.45636363636362,6.0,0.3225132067799922,30.312020202020204,0.2680600871172578
2104,8.0,0.29891496959193214,193.94292929292928,8.0,0.13374574146190762,30.312020202020204,-0.16516922813002452
2106,8.0,0.20133904917244297,193.94292929292928,8.0,0.8594900879928654,30.312020202020204,0.6581510388204225
2107,1.0,0.3068973959207155,151.520101010101,1.0,0.5555993665215802,24.251616161616163,0.24870197060086463
2110,3.0,2.3951486683874537,215.15434343434342,3.0,1.328479032885727,27.28181818181818,-1.0666696355017267
2123,1.0,0.13740604696655853,151.520101010101,1.0,0.03629487849381256,24.251616161616163,-0.10111116847274597
2130,2.0,0.15037529307154118,242.4261616161616,2.0,0.0006164681662798201,30.312020202020204,-0.14975882490526135
2136,0.0,1.6997628389712829,193.94292929292928,0.0,2.217773605457444,30.312020202020204,0.5180107664861611
2137,9.0,0.7922353627011667,209.09393939393937,9.0,0.5350035604334464,30.312020202020204,-0.25723180226772024
2145,5.0,0.0010931986371923558,209.09393939393937,5.0,0.09473827806717942,33.34222222222222,0.09364507942998707
2147,7.0,0.005747445121726622,172.73151515151514,7.0,0.005566004036230437,30.312020202020204,-0.00018144108549618485
2152,1.0,0.23468681082027207,151.520101010101,1.0,0.07095323592446282,24.251616161616163,-0.16373357489580925
2165,8.0,0.6271171101591065,193.94292929292928,8.0,0.42318570685145057,30.312020202020204,-0.20393140330765597
2171,0.0,1.182419161186759,193.94292929292928,0.0,0.837801926914125,30.312020202020204,-0.3446172342726339
2174,2.0,0.1674779002694548,242.4261616161616,2.0,0.15323843198602324,30.312020202020204,-0.014239468283431561
2182,1.0,0.9088723359399088,151.520101010101,1.0,0.09416248630527543,24.251616161616163,-0.8147098496346333
2193,0.0,0.25538094298922903,193.94292929292928,0.0,0.23855683998442495,30.312020202020204,-0.01682410300480408
2195,9.0,2.71795679451985,209.09393939393937,9.0,4.259281694386033,30.312020202020204,1.5413248998661828
2196,1.0,0.13120471968344108,151.520101010101,1.0,0.20590083884222446,24.251616161616163,0.07469611915878338
2211,1.0,0.2023770540326052,151.520101010101,1.0,0.04248110296149633,24.251616161616163,-0.15989595107110888
2216,4.0,1.186522135074827,203.03353535353534,4.0,0.9977974216286928,33.34222222222222,-0.18872471344613417
2223,4.0,0.027930233348170085,203.03353535353534,4.0,0.019105902636668018,33.34222222222222,-0.008824330711502067
2229,7.0,0.5183078521169355,172.73151515151514,7.0,0.5913619880741569,30.312020202020204,0.07305413595722132
2231,0.0,7.742300639010615,193.94292929292928,0.0,6.930947764162703,30.312020202020204,-0.8113528748479126
2232,3.0,0.014604066822078895,215.15434343434342,3.0,0.11347841141401163,27.28181818181818,0.09887434459193274
2241,1.0,0.3712721830906073,151.520101010101,1.0,0.9323302812852579,24.251616161616163,0.5610580981946506
2243,0.0,0.30251581948995016,193.94292929292928,0.0,0.012146750884313148,30.312020202020204,-0.290369068605637
2244,4.0,2.767634189827345,203.03353535353534,4.0,3.677676655471085,33.34222222222222,0.9100424656437398
2246,5.0,0.447878360396698,209.09393939393937,5.0,0.22168319380153015,33.34222222222222,-0.22619516659516783
2250,4.0,0.8531538071667393,203.03353535353534,4.0,0.5807360407084159,33.34222222222222,-0.2724177664583234
2258,3.0,0.8437046989100081,215.15434343434342,3.0,0.4379338487788115,27.28181818181818,-0.4057708501311966
2260,0.0,0.4746037429520776,193.94292929292928,0.0,0.5061734647591735,30.312020202020204,0.031569721807095885
2261,6.0,0.326067800890467,245.45636363636362,6.0,0.10951931560099194,30.312020202020204,-0.21654848528947507
2265,9.0,0.18133612516388925,209.09393939393937,9.0,0.012693674715009134,30.312020202020204,-0.16864245044888013
2268,2.0,0.03360755533319212,242.4261616161616,2.0,0.009400197054936457,30.312020202020204,-0.02420735827825566
2272,8.0,0.19248994074118755,193.94292929292928,8.0,1.1505052018346533,30.312020202020204,0.9580152610934658
2274,3.0,0.2118299127771848,215.15434343434342,3.0,0.11378737744682133,27.28181818181818,-0.09804253533036347
2279,7.0,0.4966624288054448,172.73151515151514,7.0,0.3004831024612121,30.312020202020204,-0.19617932634423269
2280,3.0,0.2606401668932059,215.15434343434342,3.0,0.0564315403264863,27.28181818181818,-0.20420862656671962
2292,8.0,0.48300230523528387,193.94292929292928,8.0,0.3832378174560785,30.312020202020204,-0.09976448777920538
2296,5.0,0.23055368416217822,209.09393939393937,5.0,0.0005265954265697378,33.34222222222222,-0.23002708873560848
2301,8.0,0.369128345186319,193.94292929292928,8.0,0.31302530743212964,30.312020202020204,-0.056103037754189344
2304,8.0,0.10181036468065838,193.94292929292928,8.0,1.115351553878013,30.312020202020204,1.0135411891973547
2315,4.0,0.001939620576532608,203.03353535353534,4.0,0.06910966455533507,33.34222222222222,0.06717004397880247
2323,8.0,0.10895482329546356,193.94292929292928,8.0,0.0855884943596447,30.312020202020204,-0.02336632893581886
2342,7.0,1.7179683900837504e-05,172.73151515151514,7.0,0.03661034040029913,30.312020202020204,0.036593160716398294
2354,1.0,0.4888457098001136,151.520101010101,1.0,0.11103913842190503,24.251616161616163,-0.37780657137820856
2364,5.0,0.5919076956827479,209.09393939393937,5.0,0.5855629379037808,33.34222222222222,-0.006344757778967147
2366,2.0,0.5751325897351549,242.4261616161616,2.0,0.3141925708353642,30.312020202020204,-0.2609400188997907
2370,1.0,0.5630295362400849,151.520101010101,1.0,1.0825680811912286,24.251616161616163,0.5195385449511437
2379,7.0,0.22303164302772224,172.73151515151514,7.0,0.012039542499472637,30.312020202020204,-0.2109921005282496
2388,0.0,0.34776397274121307,193.94292929292928,0.0,0.1873440280917562,30.312020202020204,-0.16041994464945686
2391,9.0,0.1340240096660074,209.09393939393937,9.0,0.02610001498265054,30.312020202020204,-0.10792399468335685
2398,4.0,0.39187933208143977,203.03353535353534,4.0,0.3037461368032789,33.34222222222222,-0.08813319527816088
2415,6.0,0.37942701748182733,245.45636363636362,6.0,0.4629538086239868,30.312020202020204,0.08352679114215944
2429,5.0,0.5230251190859854,209.09393939393937,5.0,0.3221903719747787,33.34222222222222,-0.2008347471112067
2434,7.0,0.1587404620838317,172.73151515151514,7.0,0.06758434249101282,30.312020202020204,-0.09115611959281887
2440,8.0,0.01537292730135534,193.94292929292928,8.0,0.000764678633363465,30.312020202020204,-0.014608248667991874
2444,9.0,0.3868036151825924,209.09393939393937,9.0,0.4630820732070849,30.312020202020204,0.07627845802449251
2448,9.0,0.23115580481489237,209.09393939393937,9.0,0.14886231901662492,30.312020202020204,-0.08229348579826745
2453,2.0,0.21320968013047134,242.4261616161616,2.0,0.020410368053255145,30.312020202020204,-0.1927993120772162
2458,1.0,1.4741620073052655,151.520101010101,1.0,0.7568357517711396,24.251616161616163,-0.7173262555341259
2459,4.0,0.03633478094558445,203.03353535353534,4.0,0.22861524666302713,33.34222222222222,0.19228046571744267
2466,4.0,0.854056418338281,203.03353535353534,4.0,2.577432188668689,33.34222222222222,1.723375770330408
2471,6.0,0.9726398396933693,245.45636363636362,6.0,0.9122625528241438,30.312020202020204,-0.0603772868692255
2473,1.0,1.3842348164382787,151.520101010101,1.0,1.5229930322513503,24.251616161616163,0.13875821581307157
2475,9.0,0.15561308627783382,209.09393939393937,9.0,0.18756836720862302,30.312020202020204,0.0319552809307892
2476,0.0,0.21710051018495688,193.94292929292928,0.0,0.005762226592509759,30.312020202020204,-0.2113382835924471
2479,7.0,0.15803323973724637,172.73151515151514,7.0,0.21368861746620235,30.312020202020204,0.055655377728955985
2508,3.0,2.162089135003095,215.15434343434342,3.0,1.9657868226026485,27.28181818181818,-0.19630231240044638
2511,9.0,0.46811299357267333,209.09393939393937,9.0,0.7263346571924871,30.312020202020204,0.2582216636198138
2514,2.0,0.17917802095817173,242.4261616161616,2.0,0.07469484206349122,30.312020202020204,-0.1044831788946805
2516,5.0,8.425401734680591,209.09393939393937,5.0,4.991301171398995,33.34222222222222,-3.4341005632815955
2519,9.0,5.444135549515414,209.09393939393937,9.0,6.051657976739316,30.312020202020204,0.6075224272239019
2522,6.0,0.3524937994004628,245.45636363636362,6.0,0.8919693549000512,30.312020202020204,0.5394755554995885
2527,4.0,0.2366749698423515,203.03353535353534,4.0,0.08814750268829563,33.34222222222222,-0.14852746715405588
2530,4.0,0.43275134614902094,203.03353535353534,4.0,0.13258622621435578,33.34222222222222,-0.30016511993466516
2534,9.0,0.013545338949670431,209.09393939393937,9.0,0.05713284612695155,30.312020202020204,0.04358750717728112
2539,0.0,0.41033810505839047,193.94292929292928,0.0,0.23618742954281574,30.312020202020204,-0.17415067551557473
2542,2.0,0.2183383727513053,242.4261616161616,2.0,0.19619784735172913,30.312020202020204,-0.022140525399576172
2555,7.0,0.47247514677684216,172.73151515151514,7.0,0.5342796843771744,30.312020202020204,0.06180453760033228
2556,3.0,0.6902136845861648,215.15434343434342,3.0,1.3617245059822771,27.28181818181818,0.6715108213961123
2558,6.0,0.1633023691901922,245.45636363636362,6.0,0.006143932655043098,30.312020202020204,-0.1571584365351491
2559,8.0,0.009344422976080792,193.94292929292928,8.0,0.03155286928405663,30.312020202020204,0.02220844630797584
2563,0.0,1.0810232664332404,193.94292929292928,0.0,0.9038172942555869,30.312020202020204,-0.17720597217765355
2568,5.0,0.5125320754622329,209.09393939393937,5.0,0.02335981083817763,33.34222222222222,-0.4891722646240553
2587,6.0,1.2341481963501302,245.45636363636362,6.0,0.5611213061993567,30.312020202020204,-0.6730268901507734
2591,6.0,0.0013299128892967048,245.45636363636362,6.0,0.05559141989483615,30.312020202020204,0.054261507005539444
2593,4.0,0.199227631682264,203.03353535353534,4.0,0.10188957456848964,33.34222222222222,-0.09733805711377437
2595,8.0,0.07761552405636328,193.94292929292928,8.0,0.039095433144445954,30.312020202020204,-0.038520090911917326
2597,7.0,0.1917506528564728,172.73151515151514,7.0,0.32691562827003184,30.312020202020204,0.13516497541355904
2609,5.0,0.8417532836806602,209.09393939393937,5.0,1.7584347105265425,33.34222222222222,0.9166814268458824
2623,3.0,0.05979205983982812,215.15434343434342,3.0,0.031102268869946652,27.28181818181818,-0.028689790969881467
2628,7.0,1.148068796620942,172.73151515151514,7.0,1.6135076606147851,30.312020202020204,0.46543886399384315
2629,3.0,0.4326056158308681,215.15434343434342,3.0,0.3364630239225821,27.28181818181818,-0.096142591908286
2634,3.0,0.5409559405667773,215.15434343434342,3.0,0.3916484876291088,27.28181818181818,-0.1493074529376685
2642,3.0,0.6001978120345085,215.15434343434342,3.0,0.39928097375864313,27.28181818181818,-0.20091683827586537
2659,3.0,0.2821188215578905,215.15434343434342,3.0,0.007151374458419075,27.28181818181818,-0.2749674470994714
2663,0.0,0.1085991431515313,193.94292929292928,0.0,0.004312380721100163,30.312020202020204,-0.10428676243043114
2678,4.0,0.08394804795871728,203.03353535353534,4.0,0.07074950486608898,33.34222222222222,-0.013198543092628301
2681,9.0,0.1064295795566043,209.09393939393937,9.0,0.0008812312168832512,30.312020202020204,-0.10554834833972104
2685,7.0,0.0023892903465534384,172.73151515151514,7.0,0.10164342853736721,30.312020202020204,0.09925413819081377
2692,3.0,0.5201613873984244,215.15434343434342,3.0,0.7831802620476781,27.28181818181818,0.26301887464925366
2700,8.0,5.923909506650551,193.94292929292928,8.0,6.27590365939937,30.312020202020204,0.3519941527488193
2703,5.0,0.0690050278745949,209.09393939393937,5.0,0.010089718443350921,33.34222222222222,-0.05891530943124397
2704,9.0,2.5183633649935033,209.09393939393937,9.0,2.363327391069752,30.312020202020204,-0.15503597392375124
2707,5.0,0.0013084312673121226,209.09393939393937,5.0,0.006997379730200387,33.34222222222222,0.005688948462888264
2708,8.0,0.39772479864862925,193.94292929292928,8.0,0.13439768415747233,30.312020202020204,-0.2633271144911569
2712,1.0,0.3202383149989673,151.520101010101,1.0,0.4453569449481777,24.251616161616163,0.12511862994921036
2721,0.0,0.055352575216468095,193.94292929292928,0.0,0.011174402622672077,30.312020202020204,-0.044178172593796014
2733,9.0,0.2287407603446196,209.09393939393937,9.0,0.13519116692292277,30.312020202020204,-0.09354959342169683
2739,6.0,1.5939490786711121,245.45636363636362,6.0,1.6137366907034425,30.312020202020204,0.01978761203233037
2747,9.0,0.36683504447240817,209.09393939393937,9.0,0.5869839476895029,30.312020202020204,0.22014890321709474
2753,3.0,0.057018702080036274,215.15434343434342,3.0,0.03420783663339778,27.28181818181818,-0.022810865446638497
2756,4.0,0.38804862270904206,203.03353535353534,4.0,0.14751258918572538,33.34222222222222,-0.24053603352331668
2762,0.0,0.10779843006927213,193.94292929292928,0.0,0.04822600334790746,30.312020202020204,-0.05957242672136467
2764,4.0,0.6515947093598067,203.03353535353534,4.0,0.41706468593935847,33.34222222222222,-0.2345300234204482
2766,5.0,0.2041019782678924,209.09393939393937,5.0,0.027182716487687986,33.34222222222222,-0.1769192617802044
2773,3.0,0.07895099848131508,215.15434343434342,3.0,0.6386091701288283,27.28181818181818,0.5596581716475133
2774,9.0,0.977915777102613,209.09393939393937,9.0,0.6354976310388333,30.312020202020204,-0.34241814606377974
2775,1.0,0.39105524006858267,151.520101010101,1.0,0.15073214251800046,24.251616161616163,-0.2403230975505822
2780,3.0,0.07084719479062393,215.15434343434342,3.0,0.015363625910612903,27.28181818181818,-0.055483568880011026
2791,6.0,0.4976729149095343,245.45636363636362,6.0,0.12496124858672226,30.312020202020204,-0.37271166632281205
2796,3.0,0.011791897345459,215.15434343434342,3.0,0.0020875491375707865,27.28181818181818,-0.009704348207888215
2797,9.0,0.0665348976328722,209.09393939393937,9.0,0.04830174162281759,30.312020202020204,-0.018233156010054603
2800,0.0,0.4087802587507239,193.94292929292928,0.0,0.6013818251278485,30.312020202020204,0.19260156637712467
2805,4.0,3.687615143344608,203.03353535353534,4.0,3.0633802712138642,33.34222222222222,-0.6242348721307436
2815,7.0,0.9979298630458532,172.73151515151514,7.0,1.5914259701375497,30.312020202020204,0.5934961070916965
2825,3.0,0.09581405363559484,215.15434343434342,3.0,0.0001877114931591628,27.28181818181818,-0.09562634214243568
2829,6.0,0.0442367165487289,245.45636363636362,6.0,0.003510108123725858,30.312020202020204,-0.04072660842500304
2833,8.0,7.0671972167380845,193.94292929292928,8.0,7.472918434089271,30.312020202020204,0.4057212173511866
2835,3.0,0.3530551267450199,215.15434343434342,3.0,0.7399834239754137,27.28181818181818,0.38692829723039385
2837,3.0,0.44415361952348154,215.15434343434342,3.0,0.9420830328056838,27.28181818181818,0.4979294132822023
2845,8.0,0.34438622212944353,193.94292929292928,8.0,0.24740210863507123,30.312020202020204,-0.0969841134943723
2854,1.0,0.35955183334847013,151.520101010101,1.0,0.04798335063194884,24.251616161616163,-0.31156848271652127
2855,3.0,0.12657396339776136,215.15434343434342,3.0,0.04543334952730028,27.28181818181818,-0.08114061387046109
2856,6.0,0.7981205274925502,245.45636363636362,6.0,0.5283826486743477,30.312020202020204,-0.26973787881820255
2857,8.0,5.035914208982859,193.94292929292928,8.0,4.97635660845659,30.312020202020204,-0.05955760052626857
2859,9.0,0.013487267110024811,209.09393939393937,9.0,0.034386940725423455,30.312020202020204,0.020899673615398642
2863,3.0,0.6650496463736827,215.15434343434342,3.0,0.2912248086696981,27.28181818181818,-0.3738248377039846
