subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2563,0.0,0.17533720387192983,4.550909090909091,0.0,0.27997162818220167,7.578181818181818,0.10463442431027184
2568,5.0,0.90574930839228,4.954545454545454,5.0,0.5868886791454321,8.385454545454545,-0.3188606292468479
2587,6.0,1.2825341261347591,5.257272727272727,6.0,1.6697079942063808,8.284545454545453,0.3871738680716217
2591,6.0,0.17384926168127424,5.257272727272727,6.0,0.11602354026731006,8.284545454545453,-0.05782572141396418
2593,4.0,1.4102555481439674,5.56,4.0,1.2341893132842012,9.293636363636363,-0.17606623485976614
2595,8.0,0.04181366624100385,5.257272727272727,8.0,0.13517618492190786,8.284545454545453,0.093362518680904
2597,7.0,0.1895380371281489,4.248181818181818,7.0,0.7334243882529204,7.477272727272727,0.5438863511247716
2609,5.0,1.471894192317271,4.954545454545454,5.0,2.126931176278473,8.385454545454545,0.655036983961202
2623,3.0,3.18959265461849,5.055454545454545,3.0,3.6995744506529835,8.385454545454545,0.5099817960344937
2628,7.0,0.08916445174154193,4.248181818181818,7.0,0.14695126131477926,7.477272727272727,0.05778680957323733
2629,3.0,0.16058519427932028,5.055454545454545,3.0,0.35120688956112844,8.385454545454545,0.19062169528180817
2634,3.0,0.6492404953367733,5.055454545454545,3.0,0.6545177188087068,8.385454545454545,0.00527722347193349
2642,3.0,0.3856929833553805,5.055454545454545,3.0,0.621369860868422,8.385454545454545,0.23567687751304156
2659,3.0,8.07804051911923,5.055454545454545,3.0,7.41327576721324,8.385454545454545,-0.6647647519059907
2663,0.0,0.0034752393024586807,4.550909090909091,0.0,0.008295478770184437,7.578181818181818,0.004820239467725756
2678,4.0,0.31592701489377784,5.56,4.0,0.40707703010664426,9.293636363636363,0.09115001521286642
2681,9.0,0.1364043371451378,4.550909090909091,9.0,0.10215369613119504,7.376363636363636,-0.03425064101394276
2685,7.0,0.05883668089179158,4.248181818181818,7.0,0.05881596019878965,7.477272727272727,-2.0720693001928525e-05
2692,3.0,0.09833079567622834,5.055454545454545,3.0,0.37442966943175165,8.385454545454545,0.27609887375552333
2700,8.0,0.396674494206865,5.257272727272727,8.0,0.31860184863084456,8.284545454545453,-0.07807264557602045
2703,5.0,0.19244073484308186,4.954545454545454,5.0,0.31388019349279844,8.385454545454545,0.12143945864971659
2704,9.0,0.2224151434687549,4.550909090909091,9.0,0.2237855819405914,7.376363636363636,0.0013704384718364881
2707,5.0,0.1801994889182884,4.954545454545454,5.0,0.09056246680849293,8.385454545454545,-0.08963702210979548
2708,8.0,0.32562778159917566,5.257272727272727,8.0,0.29920312341940597,8.284545454545453,-0.02642465817976969
2712,1.0,0.26759563776142753,5.156363636363636,1.0,0.20777529850843948,8.486363636363636,-0.05982033925298805
2721,0.0,0.2761280515605088,4.550909090909091,0.0,0.3483508047173588,7.578181818181818,0.07222275315685
2733,9.0,0.21708190069456207,4.550909090909091,9.0,0.2345066470937932,7.376363636363636,0.01742474639923114
2739,6.0,0.03281473766764202,5.257272727272727,6.0,0.01545226266410811,8.284545454545453,-0.01736247500353391
2747,9.0,0.007174675683494146,4.550909090909091,9.0,0.0020881945558084546,7.376363636363636,-0.005086481127685691
2753,3.0,0.32977256728394394,5.055454545454545,3.0,0.18503992013742762,8.385454545454545,-0.14473264714651632
2756,4.0,0.07134385091984785,5.56,4.0,0.16226751578257192,9.293636363636363,0.09092366486272407
2762,0.0,0.11753993338261981,4.550909090909091,0.0,0.09955421447022751,7.578181818181818,-0.0179857189123923
2764,4.0,0.48056885030796814,5.56,4.0,0.5476703135560683,9.293636363636363,0.06710146324810018
2766,5.0,4.801925014804206,4.954545454545454,5.0,5.332868348700443,8.385454545454545,0.5309433338962375
2773,3.0,0.06938698955625504,5.055454545454545,3.0,0.0035234099817505822,8.385454545454545,-0.06586357957450445
2774,9.0,0.6045556904188925,4.550909090909091,9.0,1.0983314417525585,7.376363636363636,0.493775751333666
2775,1.0,0.2613606169921531,5.156363636363636,1.0,0.2850756748529834,8.486363636363636,0.02371505786083028
2780,3.0,0.9730472026956908,5.055454545454545,3.0,1.0067152808858968,8.385454545454545,0.03366807819020601
2791,6.0,0.286593055161871,5.257272727272727,6.0,0.49716241871708133,8.284545454545453,0.21056936355521033
2796,3.0,6.0598660377014845e-06,5.055454545454545,3.0,0.02804480968863686,8.385454545454545,0.028038749822599157
2797,9.0,0.11270543950664566,4.550909090909091,9.0,0.21956049109279052,7.376363636363636,0.10685505158614486
2800,0.0,0.18499597992189393,4.550909090909091,0.0,0.14433258077943042,7.578181818181818,-0.0406633991424635
2805,4.0,0.23016765935813974,5.56,4.0,0.2670684118388043,9.293636363636363,0.03690075248066457
2815,7.0,0.15498104961170725,4.248181818181818,7.0,0.09206804212737615,7.477272727272727,-0.0629130074843311
2825,3.0,0.2703686930487941,5.055454545454545,3.0,0.25151386604513615,8.385454545454545,-0.018854827003657926
2829,6.0,0.15196227604662255,5.257272727272727,6.0,0.003919724945390425,8.284545454545453,-0.14804255110123213
2833,8.0,5.20629654557853,5.257272727272727,8.0,4.800014127888775,8.284545454545453,-0.4062824176897548
2835,3.0,0.16166734381342224,5.055454545454545,3.0,0.10186852234680135,8.385454545454545,-0.05979882146662088
2837,3.0,0.008367124993654072,5.055454545454545,3.0,0.0017527398037810247,8.385454545454545,-0.006614385189873047
2845,8.0,0.2986108100274327,5.257272727272727,8.0,0.3842094310995665,8.284545454545453,0.08559862107213378
2854,1.0,0.04306665124925751,5.156363636363636,1.0,0.02086698204199976,8.486363636363636,-0.022199669207257747
2855,3.0,0.18168640293552635,5.055454545454545,3.0,0.17201798907285457,8.385454545454545,-0.009668413862671782
2856,6.0,0.23058771174500267,5.257272727272727,6.0,0.1867576638198747,8.284545454545453,-0.043830047925127985
2857,8.0,1.0812532066248883,5.257272727272727,8.0,1.2538206597866774,8.284545454545453,0.17256745316178912
2859,9.0,0.5858593247985417,4.550909090909091,9.0,0.8322935938265817,7.376363636363636,0.24643426902804
2863,3.0,1.742579330763487,5.055454545454545,3.0,1.8688044468825493,8.385454545454545,0.1262251161190624
2865,8.0,1.4876630365897874,5.257272727272727,8.0,1.3887060445944837,8.284545454545453,-0.09895699199530372
2871,0.0,0.19805885482791197,4.550909090909091,0.0,0.25142767941822425,7.578181818181818,0.05336882459031228
2874,5.0,0.07752569664321834,4.954545454545454,5.0,0.07835799735975811,8.385454545454545,0.0008323007165397661
2879,3.0,2.0593117342444303,5.055454545454545,3.0,1.973633464453896,8.385454545454545,-0.08567826979053428
2885,1.0,0.06357844856645117,5.156363636363636,1.0,0.1828758456952159,8.486363636363636,0.11929739712876472
2887,3.0,0.1071782745935426,5.055454545454545,3.0,0.1817359161576745,8.385454545454545,0.07455764156413192
2888,9.0,0.24828232423122265,4.550909090909091,9.0,0.13901131174958903,7.376363636363636,-0.10927101248163362
2896,6.0,0.48267336798241267,5.257272727272727,6.0,0.2860070145768401,8.284545454545453,-0.1966663534055726
2899,8.0,0.07845107922081733,5.257272727272727,8.0,0.14052038965620398,8.284545454545453,0.062069310435386646
2905,6.0,0.0012521742415843781,5.257272727272727,6.0,0.0010295911454673995,8.284545454545453,-0.00022258309611697868
2912,0.0,0.11723898712092085,4.550909090909091,0.0,0.1499994944734059,7.578181818181818,0.03276050735248506
2913,8.0,3.160731677713501,5.257272727272727,8.0,2.9905998428213616,8.284545454545453,-0.17013183489213946
2925,6.0,0.6375548077021087,5.257272727272727,6.0,0.48142276532455486,8.284545454545453,-0.15613204237755385
2937,2.0,1.2031129542065116e-07,5.156363636363636,2.0,0.08142369273854852,8.385454545454545,0.0814235724272531
2941,8.0,0.2153446827263691,5.257272727272727,8.0,0.2219343582310732,8.284545454545453,0.006589675504704073
2944,2.0,0.14377247828556297,5.156363636363636,2.0,0.231865845969163,8.385454545454545,0.08809336768360002
2947,6.0,1.3987773577171776,5.257272727272727,6.0,1.080901142651189,8.284545454545453,-0.3178762150659886
2949,8.0,0.22159990493599488,5.257272727272727,8.0,0.15032502708950882,8.284545454545453,-0.07127487784648606
2954,0.0,0.07278193955196337,4.550909090909091,0.0,0.11406757029646622,7.578181818181818,0.04128563074450285
2959,4.0,0.034542073564920416,5.56,4.0,0.026290967027387143,9.293636363636363,-0.008251106537533272
2968,7.0,0.20876023748936354,4.248181818181818,7.0,0.13704296927290788,7.477272727272727,-0.07171726821645566
2977,6.0,0.3328637437638467,5.257272727272727,6.0,0.5740763760819851,8.284545454545453,0.24121263231813844
2989,8.0,0.181762248663,5.257272727272727,8.0,0.0715684905718356,8.284545454545453,-0.1101937580911644
2993,9.0,0.001840309798804068,4.550909090909091,9.0,0.08034087243990116,7.376363636363636,0.0785005626410971
2996,2.0,0.42631940991111755,5.156363636363636,2.0,0.04423030056517481,8.385454545454545,-0.38208910934594276
2997,5.0,1.8270162019349535e-06,4.954545454545454,5.0,0.041023286654760016,8.385454545454545,0.041021459638558085
3000,5.0,0.07614955543811927,4.954545454545454,5.0,0.010163048286752317,8.385454545454545,-0.06598650715136695
3001,7.0,0.015887987994900772,4.248181818181818,7.0,0.0014248350498911493,7.477272727272727,-0.014463152945009623
3007,9.0,0.24586379823651588,4.550909090909091,9.0,0.2637821832258772,7.376363636363636,0.017918384989361325
3010,4.0,1.3811986523285718,5.56,4.0,2.1297490342947105,9.293636363636363,0.7485503819661388
3014,7.0,1.3006835441297158,4.248181818181818,7.0,1.424587219832025,7.477272727272727,0.12390367570230931
3015,1.0,1.0019115081419538,5.156363636363636,1.0,1.1520189103168248,8.486363636363636,0.15010740217487095
3033,8.0,0.1280621498534668,5.257272727272727,8.0,0.12281473751838194,8.284545454545453,-0.0052474123350848695
3038,7.0,0.1885151219309197,4.248181818181818,7.0,0.09003600517682779,7.477272727272727,-0.09847911675409192
3063,6.0,0.02857981904204992,5.257272727272727,6.0,0.049054044679208854,8.284545454545453,0.020474225637158935
3067,9.0,0.006274305763244401,4.550909090909091,9.0,0.00018539146799840007,7.376363636363636,-0.006088914295246
3081,8.0,0.11157575651476974,5.257272727272727,8.0,0.15189534351524478,8.284545454545453,0.04031958700047504
3089,7.0,0.3128328569098123,4.248181818181818,7.0,0.5465214321524572,7.477272727272727,0.2336885752426449
3099,5.0,0.20990280847653195,4.954545454545454,5.0,0.07877682145746537,8.385454545454545,-0.13112598701906658
3100,2.0,0.2268406722137873,5.156363636363636,2.0,0.25819718880479714,8.385454545454545,0.03135651659100985
3101,7.0,0.17742841741233528,4.248181818181818,7.0,0.19138522952395673,7.477272727272727,0.013956812111621447
3107,2.0,0.13595055982306403,5.156363636363636,2.0,0.26342799736143113,8.385454545454545,0.1274774375383671
3108,6.0,0.0012929346052946965,5.257272727272727,6.0,0.019140003246549388,8.284545454545453,0.017847068641254692
3110,0.0,0.8238625842623123,4.550909090909091,0.0,0.4881770762640476,7.578181818181818,-0.3356855079982647
3130,5.0,0.11263164538412787,4.954545454545454,5.0,0.0840624369109364,8.385454545454545,-0.02856920847319147
3137,1.0,0.5341724420939645,5.156363636363636,1.0,1.0171661316266933,8.486363636363636,0.4829936895327288
3142,3.0,1.6338756137845494,5.055454545454545,3.0,1.1246603584391035,8.385454545454545,-0.5092152553454459
3156,5.0,0.2869389921125487,4.954545454545454,5.0,0.33580366979156906,8.385454545454545,0.04886467767902036
3157,9.0,0.004402735407619346,4.550909090909091,9.0,0.05204173741541848,7.376363636363636,0.047639002007799136
3160,1.0,0.002170838247504134,5.156363636363636,1.0,9.257300778232383e-06,8.486363636363636,-0.0021615809467259014
3163,5.0,0.07658629580840465,4.954545454545454,5.0,0.08483128307744627,8.385454545454545,0.008244987269041618
3170,9.0,0.2670011718914812,4.550909090909091,9.0,0.12639250542743546,7.376363636363636,-0.14060866646404574
3182,5.0,0.23721661925280937,4.954545454545454,5.0,0.3918061253004177,8.385454545454545,0.15458950604760832
3183,3.0,0.18369561919752195,5.055454545454545,3.0,0.1327370788443642,8.385454545454545,-0.05095854035315775
3184,2.0,0.11439634073463208,5.156363636363636,2.0,0.0900449545175942,8.385454545454545,-0.024351386217037876
3201,3.0,0.13393057972089148,5.055454545454545,3.0,0.07913264420228613,8.385454545454545,-0.054797935518605345
3203,4.0,1.2656182181747275,5.56,4.0,1.077547874578589,9.293636363636363,-0.1880703435961386
3204,9.0,1.1826161929702685,4.550909090909091,9.0,1.2979888456571058,7.376363636363636,0.11537265268683727
3206,2.0,0.22291401412847295,5.156363636363636,2.0,0.2594215301787845,8.385454545454545,0.03650751605031155
3208,1.0,0.12553130972689835,5.156363636363636,1.0,0.18852526858072674,8.486363636363636,0.06299395885382839
3215,2.0,0.2991989611622689,5.156363636363636,2.0,0.44398235611656245,8.385454545454545,0.14478339495429354
3217,2.0,0.05920818360588974,5.156363636363636,2.0,0.0943385694207722,8.385454545454545,0.03513038581488247
3225,2.0,0.48439426026578086,5.156363636363636,2.0,0.4936602216196301,8.385454545454545,0.009265961353849217
3227,0.0,0.31825556060478016,4.550909090909091,0.0,0.3874871367931757,7.578181818181818,0.06923157618839554
3228,7.0,0.03078499053476495,4.248181818181818,7.0,0.4917840458519029,7.477272727272727,0.4609990553171379
3237,8.0,0.6317744653428277,5.257272727272727,8.0,0.511593914184772,8.284545454545453,-0.1201805511580557
3238,8.0,0.14766304100517197,5.257272727272727,8.0,0.04429742963990358,8.284545454545453,-0.1033656113652684
3247,6.0,0.29256534044795984,5.257272727272727,6.0,0.3886366194587859,8.284545454545453,0.09607127901082607
3267,2.0,6.117465399434285,5.156363636363636,2.0,5.870007837794585,8.385454545454545,-0.2474575616396999
3270,2.0,0.15020552692990988,5.156363636363636,2.0,0.3482715582144287,8.385454545454545,0.1980660312845188
3274,6.0,0.03751572541465953,5.257272727272727,6.0,0.01680386088025254,8.284545454545453,-0.020711864534406987
3278,9.0,0.26039880224741363,4.550909090909091,9.0,0.5036119799683663,7.376363636363636,0.24321317772095263
3283,0.0,5.814432276094763e-05,4.550909090909091,0.0,0.023531749243471727,7.578181818181818,0.02347360492071078
3284,0.0,0.197636007914045,4.550909090909091,0.0,0.21915518320771782,7.578181818181818,0.02151917529367281
3289,6.0,2.4234370922497876,5.257272727272727,6.0,2.6501883730767974,8.284545454545453,0.2267512808270098
3293,7.0,1.225628078868333,4.248181818181818,7.0,1.0777998602496022,7.477272727272727,-0.14782821861873074
3298,2.0,0.007456426143946892,5.156363636363636,2.0,0.002273308999301509,8.385454545454545,-0.0051831171446453835
3300,2.0,2.7001378463574355,5.156363636363636,2.0,2.181865399079162,8.385454545454545,-0.5182724472782736
3303,6.0,0.2334585894313377,5.257272727272727,6.0,0.23855325599013671,8.284545454545453,0.005094666558799005
3305,2.0,0.09433479535921441,5.156363636363636,2.0,0.1142484506267215,8.385454545454545,0.019913655267507088
3306,3.0,1.182296173297981,5.055454545454545,3.0,1.2239707525792463,8.385454545454545,0.04167457928126517
3319,0.0,0.3130256566263186,4.550909090909091,0.0,0.23396489349595165,7.578181818181818,-0.07906076313036695
3323,6.0,0.0658660563484565,5.257272727272727,6.0,0.08845649280985722,8.284545454545453,0.022590436461400715
3327,7.0,1.5408096338516672,4.248181818181818,7.0,1.4462493240258933,7.477272727272727,-0.0945603098257739
3329,1.0,0.3094790744245807,5.156363636363636,1.0,0.291852820749938,8.486363636363636,-0.01762625367464271
3341,7.0,0.140498058507792,4.248181818181818,7.0,0.07193448684932391,7.477272727272727,-0.0685635716584681
3343,0.0,0.9839406463972862,4.550909090909091,0.0,0.8753960124679542,7.578181818181818,-0.108544633929332
3344,2.0,0.785558731219681,5.156363636363636,2.0,0.8561876676916977,8.385454545454545,0.07062893647201673
3345,9.0,1.0565757944237892,4.550909090909091,9.0,1.1723477796675819,7.376363636363636,0.11577198524379262
3357,0.0,0.02771895694923997,4.550909090909091,0.0,0.000700059379067072,7.578181818181818,-0.0270188975701729
3360,3.0,0.014623288613731786,5.055454545454545,3.0,0.1296214238335456,8.385454545454545,0.11499813521981382
3362,9.0,0.7553342536417419,4.550909090909091,9.0,0.7949240809166861,7.376363636363636,0.0395898272749442
3364,8.0,0.12662517809112983,5.257272727272727,8.0,0.11201007037058995,8.284545454545453,-0.01461510772053988
3365,4.0,0.23575270853123437,5.56,4.0,0.11780580813435303,9.293636363636363,-0.11794690039688134
3368,9.0,0.3889546342687557,4.550909090909091,9.0,0.1948499297127066,7.376363636363636,-0.1941047045560491
3369,8.0,0.13877693105940817,5.257272727272727,8.0,0.1565809728681034,8.284545454545453,0.017804041808695242
3373,2.0,0.33269940596906106,5.156363636363636,2.0,0.04556836863981991,8.385454545454545,-0.28713103732924117
3375,6.0,0.2502389821702141,5.257272727272727,6.0,0.3166411324728099,8.284545454545453,0.06640215030259577
3378,0.0,0.17895664845570539,4.550909090909091,0.0,0.10142123824402195,7.578181818181818,-0.07753541021168343
3381,1.0,0.11579217323555817,5.156363636363636,1.0,0.29919696529644774,8.486363636363636,0.18340479206088955
3384,1.0,3.2629509294776273,5.156363636363636,1.0,3.0089760418082783,8.486363636363636,-0.25397488766934906
3390,0.0,0.15663931768988615,4.550909090909091,0.0,0.034552580248822524,7.578181818181818,-0.12208673744106363
3397,5.0,0.10033475331909408,4.954545454545454,5.0,6.209695461448022e-05,8.385454545454545,-0.1002726563644796
3401,5.0,0.04176642858855573,4.954545454545454,5.0,0.00033448819765592556,8.385454545454545,-0.041431940390899806
