subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3429,5.0,0.054736117342551106,3.9454545454545453,5.0,0.1258867657828061,5.761818181818182,0.07115064844025501
3430,0.0,0.3615206834698753,4.651818181818181,0.0,0.21237508699897992,5.963636363636363,-0.1491455964708954
3431,8.0,0.03255491299500709,5.66090909090909,8.0,0.02074850115459885,7.477272727272727,-0.011806411840408239
3436,3.0,0.2963053493221453,4.1472727272727266,3.0,0.24863120392422602,5.66090909090909,-0.04767414539791928
3439,8.0,0.004309092930656604,5.66090909090909,8.0,0.00042205785719947166,7.477272727272727,-0.003887035073457133
3445,3.0,0.00022581802833641625,4.1472727272727266,3.0,0.010923347132467646,5.66090909090909,0.01069752910413123
3446,9.0,0.015234534472964254,4.046363636363636,9.0,0.08221580950937371,6.569090909090908,0.06698127503640945
3451,4.0,0.0005904512927788146,4.046363636363636,4.0,0.010576241543015216,5.66090909090909,0.009985790250236402
3452,9.0,0.018661602184082863,4.046363636363636,9.0,0.015042934911700041,6.569090909090908,-0.003618667272382822
3455,5.0,0.3925522478167961,3.9454545454545453,5.0,0.1549218041992012,5.761818181818182,-0.2376304436175949
3457,0.0,0.001736370229956522,4.651818181818181,0.0,0.0100069204867879,5.963636363636363,0.008270550256831379
3459,7.0,0.1986915846012604,3.239090909090909,7.0,0.2422993557989725,4.449999999999999,0.043607771197712086
3462,5.0,0.029530726963584455,3.9454545454545453,5.0,0.024720616438175972,5.761818181818182,-0.0048101105254084835
3471,3.0,0.07920737348072934,4.1472727272727266,3.0,0.2761948132194185,5.66090909090909,0.19698743973868918
3477,1.0,0.21484217637050546,4.1472727272727266,1.0,0.14152530864649937,5.56,-0.07331686772400609
3478,2.0,0.09516530576331325,4.550909090909091,2.0,0.10233542556315305,6.0645454545454545,0.007170119799839794
3484,3.0,0.0327937180254057,4.1472727272727266,3.0,0.05411820294067824,5.66090909090909,0.021324484915272543
3485,4.0,0.05272179419298196,4.046363636363636,4.0,0.1417526096304618,5.66090909090909,0.08903081543747984
3493,1.0,0.0570127691279459,4.1472727272727266,1.0,0.10763859826775543,5.56,0.05062582913980953
3504,9.0,0.6353760642727053,4.046363636363636,9.0,0.567673356557382,6.569090909090908,-0.06770270771532327
3508,7.0,0.08341666555030061,3.239090909090909,7.0,0.07349769551896622,4.449999999999999,-0.009918970031334393
3514,6.0,0.07962475681575071,4.046363636363636,6.0,0.17776887493515975,5.459090909090909,0.09814411811940904
3515,5.0,0.011481629636392127,3.9454545454545453,5.0,0.0017147608337594862,5.761818181818182,-0.00976686880263264
3519,3.0,0.0011556395316575684,4.1472727272727266,3.0,0.01329888838752247,5.66090909090909,0.012143248855864902
3525,9.0,0.39498747756877306,4.046363636363636,9.0,0.5085838975135377,6.569090909090908,0.11359641994476466
3531,9.0,0.06705930835917753,4.046363636363636,9.0,0.041517417767823875,6.569090909090908,-0.025541890591353658
3532,4.0,0.04145302830864953,4.046363636363636,4.0,0.015078565172813594,5.66090909090909,-0.02637446313583594
3538,8.0,0.13796857585697633,5.66090909090909,8.0,0.48769404116894743,7.477272727272727,0.34972546531197113
3540,9.0,0.7428627902509023,4.046363636363636,9.0,0.7633354680245203,6.569090909090908,0.020472677773618053
3546,1.0,0.1100885012317969,4.1472727272727266,1.0,0.10324333875622603,5.56,-0.006845162475570876
3555,4.0,0.2100865391485011,4.046363636363636,4.0,0.1360523985308093,5.66090909090909,-0.07403414061769178
3557,3.0,0.03384362149581732,4.1472727272727266,3.0,0.006207354276261772,5.66090909090909,-0.02763626721955555
3571,0.0,0.02318830122004989,4.651818181818181,0.0,6.413535085130311e-05,5.963636363636363,-0.023124165869198587
3576,0.0,0.18318501280650462,4.651818181818181,0.0,0.21731608477850411,5.963636363636363,0.034131071971999494
3587,2.0,0.088447124630067,4.550909090909091,2.0,0.0763929826382676,6.0645454545454545,-0.012054141991799397
3593,1.0,0.11931475596115187,4.1472727272727266,1.0,0.09407757734774397,5.56,-0.025237178613407907
3602,5.0,0.0007098333281758524,3.9454545454545453,5.0,0.05880881352555628,5.761818181818182,0.058098980197380426
3603,4.0,1.433243098022837,4.046363636363636,4.0,1.55241221210141,5.66090909090909,0.11916911407857289
3605,3.0,0.0028478080934249386,4.1472727272727266,3.0,0.005923297281967672,5.66090909090909,0.0030754891885427338
3610,4.0,0.07746915278128826,4.046363636363636,4.0,0.234048552507909,5.66090909090909,0.15657939972662077
3620,3.0,0.05216700511105699,4.1472727272727266,3.0,0.03147021227415303,5.66090909090909,-0.02069679283690396
3624,3.0,0.06814610868868831,4.1472727272727266,3.0,0.004840604019771229,5.66090909090909,-0.06330550466891709
3628,8.0,0.032751498469964835,5.66090909090909,8.0,0.02549118575324045,7.477272727272727,-0.007260312716724386
3636,0.0,0.04423884452431501,4.651818181818181,0.0,0.0694837824132032,5.963636363636363,0.025244937888888194
3651,4.0,0.0011497648244401248,4.046363636363636,4.0,0.0012395430209026855,5.66090909090909,8.977819646256062e-05
3652,6.0,5.035217143836086e-07,4.046363636363636,6.0,2.6576965206906507e-05,5.459090909090909,2.6073443492522897e-05
3653,5.0,0.050118757385907146,3.9454545454545453,5.0,0.029102140279277315,5.761818181818182,-0.02101661710662983
3667,1.0,0.18090308240316044,4.1472727272727266,1.0,0.10835913378626051,5.56,-0.07254394861689993
3671,0.0,0.002457744656961939,4.651818181818181,0.0,0.0010777193215350468,5.963636363636363,-0.001380025335426892
3676,3.0,0.14697476076139251,4.1472727272727266,3.0,0.18965681954077168,5.66090909090909,0.04268205877937917
3685,2.0,0.01549692186537021,4.550909090909091,2.0,0.0015010991888105556,6.0645454545454545,-0.013995822676559654
3687,5.0,0.14976174265842448,3.9454545454545453,5.0,0.2163593147798422,5.761818181818182,0.0665975721214177
3692,0.0,0.028257415361716522,4.651818181818181,0.0,0.018892050854574655,5.963636363636363,-0.009365364507141868
3693,4.0,0.1028241079430117,4.046363636363636,4.0,0.07855589992151359,5.66090909090909,-0.02426820802149811
3699,0.0,0.012128218072043583,4.651818181818181,0.0,0.03860264563140476,5.963636363636363,0.026474427559361177
3704,2.0,1.5157005941175192e-06,4.550909090909091,2.0,0.007964223957954753,6.0645454545454545,0.007962708257360635
3710,8.0,0.17231237311236616,5.66090909090909,8.0,0.18933443846278716,7.477272727272727,0.017022065350421
3717,1.0,0.00998648969285189,4.1472727272727266,1.0,0.021845776211460197,5.56,0.011859286518608307
3727,8.0,0.003796598166672235,5.66090909090909,8.0,2.0423361081177228e-07,7.477272727272727,-0.003796393933061423
3735,9.0,0.03399003447755794,4.046363636363636,9.0,0.03190273885755282,6.569090909090908,-0.0020872956200051196
3744,4.0,0.2076331882870827,4.046363636363636,4.0,0.16826608427132636,5.66090909090909,-0.03936710401575633
3746,1.0,0.010803041355152936,4.1472727272727266,1.0,0.11553021870849108,5.56,0.10472717735333814
3751,3.0,0.2697982976451114,4.1472727272727266,3.0,0.5432646386254392,5.66090909090909,0.2734663409803278
3753,8.0,0.13498742382380038,5.66090909090909,8.0,0.19589996883955693,7.477272727272727,0.06091254501575655
3785,2.0,0.0908761194948713,4.550909090909091,2.0,0.09856660888662089,6.0645454545454545,0.007690489391749586
3789,3.0,0.15196372996636934,4.1472727272727266,3.0,0.06847648137903795,5.66090909090909,-0.08348724858733139
3794,6.0,0.17607913440924416,4.046363636363636,6.0,0.21740858128273816,5.459090909090909,0.04132944687349399
3795,0.0,0.05502990948505139,4.651818181818181,0.0,0.00301622227788541,5.963636363636363,-0.05201368720716598
3800,5.0,0.22748779115831932,3.9454545454545453,5.0,0.332878723187133,5.761818181818182,0.1053909320288137
3805,0.0,0.5712846768400579,4.651818181818181,0.0,0.7784277139431128,5.963636363636363,0.20714303710305493
3807,3.0,0.04282136526534857,4.1472727272727266,3.0,0.03813697164800769,5.66090909090909,-0.004684393617340882
3812,6.0,0.08460164746176438,4.046363636363636,6.0,0.09588950883811372,5.459090909090909,0.011287861376349337
3815,9.0,0.5537368694970592,4.046363636363636,9.0,1.0468504382009356,6.569090909090908,0.49311356870387635
3816,5.0,2.0878440166031615,3.9454545454545453,5.0,1.7279671174905054,5.761818181818182,-0.3598768991126562
3819,9.0,0.8380161455514089,4.046363636363636,9.0,0.5687628651752027,6.569090909090908,-0.2692532803762062
3846,1.0,0.008268816975585427,4.1472727272727266,1.0,6.974459221792059e-06,5.56,-0.008261842516363634
3861,7.0,0.006811022003385343,3.239090909090909,7.0,0.03764903036850288,4.449999999999999,0.030838008365117537
3875,1.0,0.061417038440530126,4.1472727272727266,1.0,0.008655104373264139,5.56,-0.05276193406726599
3878,5.0,0.3055688911175095,3.9454545454545453,5.0,0.2481316061434429,5.761818181818182,-0.05743728497406661
3886,3.0,0.0008756146749685893,4.1472727272727266,3.0,0.003778521681137153,5.66090909090909,0.0029029070061685636
3894,8.0,0.03097668312112219,5.66090909090909,8.0,0.046912060501681445,7.477272727272727,0.015935377380559255
3899,4.0,0.01290220206454712,4.046363636363636,4.0,0.005218562345713865,5.66090909090909,-0.007683639718833254
3902,0.0,0.10269625077824857,4.651818181818181,0.0,0.3452847947698359,5.963636363636363,0.24258854399158736
3909,5.0,0.4770516242568428,3.9454545454545453,5.0,0.11953487127008519,5.761818181818182,-0.35751675298675756
3915,2.0,0.14195184353345147,4.550909090909091,2.0,0.07041285481406302,6.0645454545454545,-0.07153898871938845
3926,9.0,0.6440704984214186,4.046363636363636,9.0,0.5067535919256874,6.569090909090908,-0.13731690649573125
3932,6.0,0.10403476246359701,4.046363636363636,6.0,0.15801031763363924,5.459090909090909,0.053975555170042225
3952,6.0,0.3243017475916856,4.046363636363636,6.0,0.40137667772333147,5.459090909090909,0.07707493013164585
3953,1.0,0.07675579680490931,4.1472727272727266,1.0,0.11738825709338604,5.56,0.04063246028847674
3974,7.0,0.01569888930970267,3.239090909090909,7.0,0.0682777345352173,4.449999999999999,0.05257884522551462
3978,3.0,0.06853005996386112,4.1472727272727266,3.0,0.07278966357771909,5.66090909090909,0.004259603613857965
3980,6.0,0.10316438526758313,4.046363636363636,6.0,0.03473266891088227,5.459090909090909,-0.06843171635670087
3983,8.0,0.055522167675870454,5.66090909090909,8.0,0.09859892027985595,7.477272727272727,0.043076752603985496
3984,3.0,0.40911586511333936,4.1472727272727266,3.0,0.4383103379274604,5.66090909090909,0.02919447281412102
1001,1.0,0.49888432831472557,4.1472727272727266,1.0,0.3969253830557966,5.56,-0.10195894525892896
1003,0.0,0.6995127976108173,4.651818181818181,0.0,0.592645813543515,5.963636363636363,-0.10686698406730233
1008,6.0,4.145475556941728,4.046363636363636,6.0,3.8365478669795636,5.459090909090909,-0.308927689962164
1015,3.0,0.4224635633826016,4.1472727272727266,3.0,0.8654143382930768,5.66090909090909,0.4429507749104752
1021,8.0,1.3261836558030033,5.66090909090909,8.0,1.472057653641748,7.477272727272727,0.14587399783874466
1029,2.0,1.119687799442666,4.550909090909091,2.0,1.2140409664475125,6.0645454545454545,0.09435316700484653
1031,8.0,0.0004753758443415501,5.66090909090909,8.0,0.0003301484424141435,7.477272727272727,-0.0001452274019274066
1039,0.0,2.719362397372851,4.651818181818181,0.0,3.3257272875333075,5.963636363636363,0.6063648901604566
1040,4.0,0.40748893120475105,4.046363636363636,4.0,0.10627927809606877,5.66090909090909,-0.3012096531086823
1051,1.0,0.13181067834626153,4.1472727272727266,1.0,0.11163968555189897,5.56,-0.02017099279436256
1054,0.0,1.0130240944703206,4.651818181818181,0.0,1.537089377987451,5.963636363636363,0.5240652835171304
1055,9.0,1.292564657248601,4.046363636363636,9.0,1.062954713251598,6.569090909090908,-0.22960994399700296
1057,7.0,0.021125990073029104,3.239090909090909,7.0,0.03586999121584159,4.449999999999999,0.014744001142812487
1060,2.0,0.004825938352468796,4.550909090909091,2.0,0.004680160754035986,6.0645454545454545,-0.00014577759843280996
1063,2.0,1.1845225971387634,4.550909090909091,2.0,1.047217529008881,6.0645454545454545,-0.1373050681298824
1070,6.0,0.009348142983269346,4.046363636363636,6.0,0.009902049186195255,5.459090909090909,0.0005539062029259086
1076,0.0,0.30298685846753814,4.651818181818181,0.0,0.547570052155517,5.963636363636363,0.24458319368797887
1080,3.0,0.8264134918238539,4.1472727272727266,3.0,1.0809758238800866,5.66090909090909,0.2545623320562327
1088,5.0,0.4231311730554738,3.9454545454545453,5.0,0.5249469281650055,5.761818181818182,0.10181575510953172
1093,7.0,0.10652760954116881,3.239090909090909,7.0,0.03676395577891151,4.449999999999999,-0.0697636537622573
1102,0.0,5.189456684550517,4.651818181818181,0.0,5.229374839962368,5.963636363636363,0.03991815541185151
1109,2.0,0.28726066193245936,4.550909090909091,2.0,0.1792860800572138,6.0645454545454545,-0.10797458187524556
1110,5.0,0.17529565702184013,3.9454545454545453,5.0,0.2489141455342624,5.761818181818182,0.07361848851242225
1121,6.0,0.9063124729546466,4.046363636363636,6.0,0.7897765280175333,5.459090909090909,-0.11653594493711328
1124,7.0,8.137457164298045,3.239090909090909,7.0,7.542892994146136,4.449999999999999,-0.5945641701519087
1131,6.0,0.3092496871885751,4.046363636363636,6.0,0.3620415712331852,5.459090909090909,0.052791884044610105
1136,3.0,0.36138273801925275,4.1472727272727266,3.0,0.252549983106242,5.66090909090909,-0.10883275491301075
1140,4.0,0.06170548340880995,4.046363636363636,4.0,0.05052435498974416,5.66090909090909,-0.011181128419065788
1148,0.0,1.9745226451113398,4.651818181818181,0.0,2.2023884221388346,5.963636363636363,0.22786577702749478
1149,9.0,1.1217435763039383,4.046363636363636,9.0,1.4888325356306353,6.569090909090908,0.36708895932669705
1152,7.0,0.2560199894914724,3.239090909090909,7.0,0.23808761091043681,4.449999999999999,-0.017932378581035607
1160,4.0,0.6579088979551891,4.046363636363636,4.0,0.3674547970099456,5.66090909090909,-0.29045410094524354
1161,0.0,1.362097710178867,4.651818181818181,0.0,1.8094285380902106,5.963636363636363,0.4473308279113437
1166,5.0,1.1135381952363903,3.9454545454545453,5.0,0.8681620754032892,5.761818181818182,-0.24537611983310115
1167,4.0,0.0269566742901621,4.046363636363636,4.0,0.00581876425238555,5.66090909090909,-0.02113791003777655
1170,2.0,0.13110449415052366,4.550909090909091,2.0,0.11916987404406251,6.0645454545454545,-0.011934620106461152
1175,3.0,0.23485888954172937,4.1472727272727266,3.0,0.22114617180431317,5.66090909090909,-0.013712717737416197
1176,2.0,0.003441125425173541,4.550909090909091,2.0,3.492451546338279e-05,6.0645454545454545,-0.003406200909710158
1180,4.0,0.48182808201119876,4.046363636363636,4.0,0.2162638174319375,5.66090909090909,-0.26556426457926124
1182,0.0,0.10858065076399229,4.651818181818181,0.0,0.1374577810297028,5.963636363636363,0.02887713026571051
1185,4.0,1.3180555972923222,4.046363636363636,4.0,1.5170321829010514,5.66090909090909,0.1989765856087291
1187,2.0,0.22877606304454995,4.550909090909091,2.0,0.21823341444361447,6.0645454545454545,-0.010542648600935484
1196,6.0,0.84856286758224,4.046363636363636,6.0,0.5878537347531091,5.459090909090909,-0.2607091328291309
1198,9.0,1.916472207049709,4.046363636363636,9.0,2.2113944599700464,6.569090909090908,0.29492225292033725
1199,7.0,2.740767707814055,3.239090909090909,7.0,2.5111836810696393,4.449999999999999,-0.22958402674441558
1205,3.0,0.5705143444121917,4.1472727272727266,3.0,0.7116995782058313,5.66090909090909,0.14118523379363956
1207,6.0,0.5256783370477969,4.046363636363636,6.0,0.6504719356798381,5.459090909090909,0.1247935986320412
1217,7.0,0.21362496857431634,3.239090909090909,7.0,0.20122709187021168,4.449999999999999,-0.012397876704104666
1222,8.0,1.402739206373927,5.66090909090909,8.0,1.6798026730291473,7.477272727272727,0.2770634666552203
1228,0.0,6.303487357726655,4.651818181818181,0.0,6.83527866202352,5.963636363636363,0.5317913042968652
1242,7.0,0.11900610338535624,3.239090909090909,7.0,0.0462821998823343,4.449999999999999,-0.07272390350302194
1247,2.0,11.111210195188923,4.550909090909091,2.0,10.403454650617126,6.0645454545454545,-0.7077555445717962
1248,6.0,2.084919823469818,4.046363636363636,6.0,2.0021743719698417,5.459090909090909,-0.08274545149997614
1253,7.0,0.09812778649827703,3.239090909090909,7.0,0.07061324917820645,4.449999999999999,-0.027514537320070573
1258,2.0,0.011029219077124109,4.550909090909091,2.0,0.004819813573743653,6.0645454545454545,-0.006209405503380456
1260,4.0,0.39123272403640763,4.046363636363636,4.0,0.15818068287920412,5.66090909090909,-0.23305204115720352
1263,2.0,0.7055296337080011,4.550909090909091,2.0,0.4011702678604361,6.0645454545454545,-0.30435936584756507
1269,2.0,0.002946613849834514,4.550909090909091,2.0,0.016013401923743318,6.0645454545454545,0.013066788073908804
1272,0.0,2.0394553948795244,4.651818181818181,0.0,2.8743044875097867,5.963636363636363,0.8348490926302623
1276,3.0,0.06787733191723652,4.1472727272727266,3.0,0.026880738873066485,5.66090909090909,-0.04099659304417004
1277,6.0,1.766049103899629,4.046363636363636,6.0,1.0996185035492705,5.459090909090909,-0.6664306003503586
1287,2.0,1.0760495562952896,4.550909090909091,2.0,1.526234734800915,6.0645454545454545,0.45018517850562545
1295,9.0,1.392161556380739,4.046363636363636,9.0,1.4909401143186003,6.569090909090908,0.09877855793786128
1297,5.0,0.21453343085992135,3.9454545454545453,5.0,0.23701047736107028,5.761818181818182,0.02247704650114893
1307,3.0,0.0016829380077008854,4.1472727272727266,3.0,0.0041782482386268915,5.66090909090909,0.0024953102309260063
1309,9.0,1.84980165988885,4.046363636363636,9.0,1.8674184073219044,6.569090909090908,0.017616747433054414
